Date: 01-07 at 03:17:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1025.16(7), mean: 2981.29, max: 3722.01
Date: 01-07 at 03:18:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 961.73(7), mean: 2340.22, max: 3092.13
Date: 01-07 at 03:19:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 771.34(5), mean: 2022.85, max: 2717.68
Date: 01-07 at 03:20:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 756.02(5), mean: 1368.09, max: 1800.68
Date: 01-07 at 03:21:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 755.62(5), mean: 831.77, max: 964.42
Date: 01-07 at 03:22:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 711.20(6), mean: 770.85, max: 881.34
Date: 01-07 at 03:22:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 702.67(6), mean: 743.58, max: 805.86
Date: 01-07 at 03:23:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 682.70(5), mean: 712.84, max: 776.82
Date: 01-07 at 03:24:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 677.95(5), mean: 683.87, max: 715.65
Date: 01-07 at 03:25:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 677.95(5), mean: 681.60, max: 684.62
Date: 01-07 at 03:25:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 677.95(5), mean: 713.38, max: 719.95
Date: 01-07 at 03:26:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 677.95(5), mean: 677.95, max: 677.95
Date: 01-07 at 03:27:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 677.95(5), mean: 677.95, max: 677.95
Date: 01-07 at 03:28:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 677.95(5), mean: 2850.20, max: 3774.32
Date: 01-07 at 03:29:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 677.95(5), mean: 1826.35, max: 2807.17
Date: 01-07 at 03:29:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 677.95(5), mean: 1781.38, max: 2696.54
Date: 01-07 at 03:30:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 677.95(5), mean: 1002.76, max: 1627.63
Date: 01-07 at 03:31:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 677.95(5), mean: 2634.23, max: 3290.33
Date: 01-07 at 03:32:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 677.95(5), mean: 1273.46, max: 2823.98
