Date: 10-27 at 18:05:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 954.14(7), mean: 3045.38, max: 3875.56
Date: 10-27 at 18:06:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 905.59(7), mean: 2529.85, max: 3503.90
Date: 10-27 at 18:07:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 838.13(7), mean: 1817.59, max: 2427.21
Date: 10-27 at 18:08:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 817.07(7), mean: 1497.86, max: 2043.04
Date: 10-27 at 18:09:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 811.75(7), mean: 1505.16, max: 2072.78
Date: 10-27 at 18:10:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 809.64(7), mean: 931.47, max: 1069.18
Date: 10-27 at 18:11:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 809.64(7), mean: 922.60, max: 1112.51
Date: 10-27 at 18:12:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 809.64(7), mean: 897.15, max: 1091.21
Date: 10-27 at 18:13:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 809.64(7), mean: 928.85, max: 1121.80
Date: 10-27 at 18:14:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 809.64(7), mean: 859.34, max: 942.55
Date: 10-27 at 18:15:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 797.59(7), mean: 824.65, max: 895.88
Date: 10-27 at 18:16:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 784.48(7), mean: 828.85, max: 878.23
Date: 10-27 at 18:17:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 780.92(7), mean: 856.11, max: 910.45
Date: 10-27 at 18:18:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 780.92(7), mean: 861.06, max: 938.36
Date: 10-27 at 18:19:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 780.92(7), mean: 837.87, max: 938.57
Date: 10-27 at 18:20:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 780.92(7), mean: 804.65, max: 871.83
Date: 10-27 at 18:21:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 780.92(7), mean: 817.19, max: 923.68
Date: 10-27 at 18:22:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 780.92(7), mean: 800.22, max: 836.73
Date: 10-27 at 18:23:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 780.92(7), mean: 843.83, max: 901.20
Date: 10-27 at 18:24:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 741.64(6), mean: 774.04, max: 781.33
Date: 10-27 at 18:25:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 735.11(6), mean: 776.96, max: 780.92
