Date: 11-20 at 17:10:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1034.79(5), mean: 3440.79, max: 4186.81
Date: 11-20 at 17:11:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 967.24(5), mean: 2881.37, max: 3609.84
Date: 11-20 at 17:12:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 952.72(5), mean: 1809.05, max: 2670.94
Date: 11-20 at 17:13:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 952.72(5), mean: 1661.75, max: 2565.82
Date: 11-20 at 17:14:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 927.32(7), mean: 1018.69, max: 1102.55
Date: 11-20 at 17:14:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 873.42(7), mean: 1087.56, max: 1196.75
Date: 11-20 at 17:15:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 855.18(7), mean: 1121.09, max: 1244.81
Date: 11-20 at 17:16:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 815.18(6), mean: 1155.99, max: 1288.63
Date: 11-20 at 17:17:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 777.01(6), mean: 918.43, max: 1002.02
Date: 11-20 at 17:18:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 773.45(6), mean: 797.16, max: 857.33
Date: 11-20 at 17:19:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 746.12(5), mean: 799.48, max: 861.98
Date: 11-20 at 17:20:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 741.59(5), mean: 744.92, max: 779.92
Date: 11-20 at 17:21:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 741.59(5), mean: 744.05, max: 778.42
Date: 11-20 at 17:22:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 741.59(5), mean: 742.06, max: 748.66
Date: 11-20 at 17:22:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 741.59(5), mean: 741.59, max: 741.59
Date: 11-20 at 17:23:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 741.59(5), mean: 741.59, max: 741.59
Date: 11-20 at 17:24:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 741.59(5), mean: 741.59, max: 741.59
Date: 11-20 at 17:25:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 741.59(5), mean: 741.59, max: 741.59
Date: 11-20 at 17:26:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 741.59(5), mean: 741.59, max: 741.59
Date: 11-20 at 17:27:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 741.59(5), mean: 741.59, max: 741.59
Date: 11-20 at 17:28:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 741.59(5), mean: 741.59, max: 741.59
Date: 11-20 at 17:29:00, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 741.59(5), mean: 741.59, max: 741.59
