Date: 11-20 at 09:16:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1168.79(7), mean: 2998.48, max: 3722.01
Date: 11-20 at 09:17:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1036.19(6), mean: 2880.05, max: 3666.83
Date: 11-20 at 09:18:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 891.94(6), mean: 2377.32, max: 3216.61
Date: 11-20 at 09:18:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 891.84(6), mean: 2336.78, max: 3148.87
Date: 11-20 at 09:19:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 891.84(6), mean: 2452.00, max: 3272.19
Date: 11-20 at 09:20:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 891.84(6), mean: 2470.07, max: 3291.55
Date: 11-20 at 09:21:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 891.84(6), mean: 1119.26, max: 1272.19
Date: 11-20 at 09:22:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 891.84(6), mean: 1047.16, max: 1231.20
Date: 11-20 at 09:23:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 891.84(6), mean: 1055.73, max: 1152.40
Date: 11-20 at 09:24:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 828.71(9), mean: 969.22, max: 1130.61
Date: 11-20 at 09:25:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 813.84(9), mean: 1006.87, max: 1171.88
Date: 11-20 at 09:26:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 776.21(8), mean: 1027.81, max: 1204.72
Date: 11-20 at 09:27:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 776.21(8), mean: 987.97, max: 1224.07
Date: 11-20 at 09:28:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 776.21(8), mean: 954.98, max: 1122.01
Date: 11-20 at 09:29:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 776.21(8), mean: 852.06, max: 946.34
Date: 11-20 at 09:30:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 740.39(7), mean: 804.91, max: 883.72
Date: 11-20 at 09:31:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 710.90(6), mean: 754.63, max: 798.55
Date: 11-20 at 09:32:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 710.90(6), mean: 763.52, max: 821.45
Date: 11-20 at 09:33:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 710.90(6), mean: 739.65, max: 764.38
Date: 11-20 at 09:34:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 710.90(6), mean: 750.00, max: 776.24
Date: 11-20 at 09:34:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 710.90(6), mean: 797.84, max: 828.26
Date: 11-20 at 09:35:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 710.90(6), mean: 743.73, max: 771.56
Date: 11-20 at 09:36:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 710.90(6), mean: 735.60, max: 740.88
Date: 11-20 at 09:37:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 710.90(6), mean: 735.53, max: 740.88
Date: 11-20 at 09:38:38, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 710.90(6), mean: 735.51, max: 740.88
Date: 11-20 at 09:39:32, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 710.90(6), mean: 782.73, max: 792.70
Date: 11-20 at 09:40:25, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 710.90(6), mean: 710.90, max: 710.90
