Date: 10-27 at 19:13:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1190.96(4), mean: 3062.95, max: 3875.56
Date: 10-27 at 19:14:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1067.37(4), mean: 2387.44, max: 3152.83
Date: 10-27 at 19:15:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 964.57(7), mean: 1610.19, max: 2408.87
Date: 10-27 at 19:16:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 871.35(7), mean: 1356.14, max: 1947.48
Date: 10-27 at 19:17:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 869.61(7), mean: 1226.68, max: 1859.09
Date: 10-27 at 19:18:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 842.03(7), mean: 1167.95, max: 1732.13
Date: 10-27 at 19:19:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 790.01(6), mean: 1180.16, max: 1749.24
Date: 10-27 at 19:20:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 789.04(6), mean: 963.66, max: 1043.62
Date: 10-27 at 19:21:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 789.04(6), mean: 951.58, max: 1083.45
Date: 10-27 at 19:22:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 789.04(6), mean: 908.38, max: 986.09
Date: 10-27 at 19:23:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 789.04(6), mean: 893.77, max: 1010.55
Date: 10-27 at 19:24:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 789.04(6), mean: 886.95, max: 956.53
Date: 10-27 at 19:25:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 789.04(6), mean: 838.58, max: 887.56
Date: 10-27 at 19:26:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 789.04(6), mean: 827.91, max: 862.80
Date: 10-27 at 19:27:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 789.04(6), mean: 824.77, max: 862.80
Date: 10-27 at 19:28:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 789.04(6), mean: 824.47, max: 862.80
Date: 10-27 at 19:29:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 789.04(6), mean: 827.43, max: 862.80
Date: 10-27 at 19:30:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 789.04(6), mean: 827.81, max: 867.99
Date: 10-27 at 19:31:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.97(5), mean: 822.34, max: 862.80
Date: 10-27 at 19:32:04, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 822.34, max: 862.80
Date: 10-27 at 19:33:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 822.34, max: 862.80
Date: 10-27 at 19:33:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.95, max: 786.83
Date: 10-27 at 19:34:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:35:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:36:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:37:29, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:38:26, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:39:18, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:40:11, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:41:06, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:42:04, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:43:00, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:43:51, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:44:44, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:45:40, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:46:38, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:47:31, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:48:23, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:49:17, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:50:13, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:51:09, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:52:00, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:52:53, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
Date: 10-27 at 19:53:48, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 785.87(5), mean: 785.87, max: 785.87
