Date: 11-20 at 12:58:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 1108.94(7), mean: 2979.88, max: 3722.01
Date: 11-20 at 12:59:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 936.93(7), mean: 2685.37, max: 3263.69
Date: 11-20 at 12:59:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 928.09(7), mean: 2745.95, max: 3277.92
Date: 11-20 at 13:00:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 922.50(7), mean: 1066.47, max: 1178.38
Date: 11-20 at 13:01:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 850.55(7), mean: 1179.64, max: 1303.64
Date: 11-20 at 13:02:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 788.27(7), mean: 1060.33, max: 1271.85
Date: 11-20 at 13:03:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 741.09(7), mean: 949.04, max: 1154.00
Date: 11-20 at 13:04:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 741.09(7), mean: 883.19, max: 1031.96
Date: 11-20 at 13:05:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 733.53(6), mean: 815.51, max: 946.16
Date: 11-20 at 13:06:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 717.53(6), mean: 789.91, max: 878.51
Date: 11-20 at 13:07:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 717.53(6), mean: 720.33, max: 735.91
Date: 11-20 at 13:08:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 717.53(6), mean: 719.98, max: 735.91
Date: 11-20 at 13:09:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 717.53(6), mean: 717.53, max: 717.53
Date: 11-20 at 13:10:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 717.53(6), mean: 717.53, max: 717.53
Date: 11-20 at 13:10:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 717.53(6), mean: 717.53, max: 717.53
Date: 11-20 at 13:11:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 717.53(6), mean: 717.53, max: 717.53
Date: 11-20 at 13:12:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 717.53(6), mean: 717.53, max: 717.53
Date: 11-20 at 13:13:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 717.53(6), mean: 717.53, max: 717.53
Date: 11-20 at 13:14:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 717.53(6), mean: 717.53, max: 717.53
Date: 11-20 at 13:15:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.49, best obj: 717.53(6), mean: 717.53, max: 717.53
