Date: 01-08 at 21:24:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1105.71(12), mean: 2035.80, max: 2742.72
Date: 01-08 at 21:25:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.55(12), mean: 1978.93, max: 2597.70
Date: 01-08 at 21:26:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1068.76(12), mean: 1858.99, max: 2510.75
Date: 01-08 at 21:27:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1065.94(12), mean: 1841.74, max: 2455.15
Date: 01-08 at 21:28:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1063.17(12), mean: 1663.98, max: 2270.24
Date: 01-08 at 21:29:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1059.87(12), mean: 1525.98, max: 2097.40
Date: 01-08 at 21:30:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1059.87(12), mean: 1134.22, max: 1189.58
Date: 01-08 at 21:31:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1059.87(12), mean: 1149.26, max: 1227.83
Date: 01-08 at 21:32:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1059.87(12), mean: 1154.26, max: 1272.23
Date: 01-08 at 21:33:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1059.87(12), mean: 1102.69, max: 1191.19
Date: 01-08 at 21:33:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1059.87(12), mean: 1857.37, max: 2211.16
Date: 01-08 at 21:34:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1059.87(12), mean: 1153.10, max: 1206.90
Date: 01-08 at 21:35:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1059.87(12), mean: 1193.86, max: 1243.42
Date: 01-08 at 21:36:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1056.60(12), mean: 1111.16, max: 1173.06
Date: 01-08 at 21:37:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1055.00(12), mean: 1151.50, max: 1223.97
Date: 01-08 at 21:38:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1054.64(12), mean: 1204.45, max: 1274.98
Date: 01-08 at 21:39:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1054.31(12), mean: 1217.48, max: 1316.90
Date: 01-08 at 21:40:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1054.31(12), mean: 1263.92, max: 1366.43
Date: 01-08 at 21:41:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1054.31(12), mean: 1252.79, max: 1405.06
Date: 01-08 at 21:42:25, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1047.80(13), mean: 1085.83, max: 1126.47
Date: 01-08 at 21:43:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1042.55(12), mean: 1088.08, max: 1135.42
Date: 01-08 at 21:44:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1038.88(12), mean: 1076.04, max: 1114.34
Date: 01-08 at 21:45:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1038.88(12), mean: 1102.89, max: 1169.08
Date: 01-08 at 21:46:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1038.88(12), mean: 1112.16, max: 1217.90
Date: 01-08 at 21:47:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1038.88(12), mean: 1122.81, max: 1259.67
Date: 01-08 at 21:48:05, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1038.88(12), mean: 1073.65, max: 1122.14
Date: 01-08 at 21:49:02, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1031.38(12), mean: 1883.75, max: 2345.38
Date: 01-08 at 21:50:00, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1031.38(12), mean: 1164.24, max: 1253.39
Date: 01-08 at 21:50:56, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1031.38(12), mean: 1111.16, max: 1150.99
Date: 01-08 at 21:51:51, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1031.38(12), mean: 1141.23, max: 1186.00
Date: 01-08 at 21:52:39, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1031.38(12), mean: 1893.70, max: 2408.92
