Date: 01-08 at 18:59:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1158.76(13), mean: 2137.66, max: 2679.59
Date: 01-08 at 19:00:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1115.88(12), mean: 2065.65, max: 2650.88
Date: 01-08 at 19:01:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1103.15(11), mean: 2067.95, max: 2628.79
Date: 01-08 at 19:02:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1090.78(11), mean: 1214.75, max: 1267.80
Date: 01-08 at 19:03:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1090.78(11), mean: 1267.47, max: 1326.47
Date: 01-08 at 19:04:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1090.78(11), mean: 1295.69, max: 1384.70
Date: 01-08 at 19:05:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1069.90(13), mean: 1142.46, max: 1203.61
Date: 01-08 at 19:06:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1020.46(12), mean: 1141.08, max: 1209.67
Date: 01-08 at 19:07:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1020.46(12), mean: 1193.28, max: 1249.05
Date: 01-08 at 19:08:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1020.46(12), mean: 1227.38, max: 1302.24
Date: 01-08 at 19:09:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1020.46(12), mean: 1098.34, max: 1140.07
Date: 01-08 at 19:10:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1020.46(12), mean: 1081.78, max: 1131.97
Date: 01-08 at 19:11:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1020.46(12), mean: 1888.89, max: 2273.63
Date: 01-08 at 19:12:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1020.46(12), mean: 1184.98, max: 1237.54
Date: 01-08 at 19:13:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1020.46(12), mean: 1223.62, max: 1269.39
Date: 01-08 at 19:14:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1020.46(12), mean: 1222.67, max: 1274.21
Date: 01-08 at 19:15:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1020.46(12), mean: 2013.44, max: 2584.65
Date: 01-08 at 19:16:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1020.46(12), mean: 1177.19, max: 1258.76
