Date: 01-08 at 19:48:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1229.91(13), mean: 2159.64, max: 2849.93
Date: 01-08 at 19:49:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1090.60(12), mean: 2018.24, max: 2789.60
Date: 01-08 at 19:50:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1082.05(12), mean: 2019.08, max: 2724.52
Date: 01-08 at 19:51:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1074.78(12), mean: 1771.99, max: 2514.11
Date: 01-08 at 19:52:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1063.16(12), mean: 1682.37, max: 2330.14
Date: 01-08 at 19:53:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1058.10(12), mean: 1568.74, max: 2302.11
Date: 01-08 at 19:54:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1058.10(12), mean: 1196.00, max: 1290.88
Date: 01-08 at 19:55:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1043.36(12), mean: 1134.36, max: 1236.96
Date: 01-08 at 19:56:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1035.81(12), mean: 1135.52, max: 1206.16
Date: 01-08 at 19:57:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1035.81(12), mean: 1176.21, max: 1272.02
Date: 01-08 at 19:58:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1035.81(12), mean: 1217.56, max: 1328.72
Date: 01-08 at 19:58:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1035.81(12), mean: 1121.33, max: 1334.55
Date: 01-08 at 19:59:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1035.81(12), mean: 1137.07, max: 1206.86
Date: 01-08 at 20:00:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1030.60(12), mean: 1910.51, max: 2269.12
Date: 01-08 at 20:01:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1027.21(12), mean: 1156.23, max: 1239.55
Date: 01-08 at 20:02:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1025.86(12), mean: 1189.01, max: 1270.90
Date: 01-08 at 20:03:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1025.86(12), mean: 1209.80, max: 1320.00
Date: 01-08 at 20:04:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1025.86(12), mean: 1204.14, max: 1340.32
Date: 01-08 at 20:05:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1025.86(12), mean: 1094.07, max: 1155.05
Date: 01-08 at 20:06:13, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1025.86(12), mean: 1085.85, max: 1180.86
Date: 01-08 at 20:07:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1025.86(12), mean: 1854.81, max: 2219.75
Date: 01-08 at 20:08:13, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1025.86(12), mean: 1154.26, max: 1223.32
Date: 01-08 at 20:08:59, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1025.86(12), mean: 1180.74, max: 1252.05
Date: 01-08 at 20:09:51, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1013.21(12), mean: 1143.29, max: 1225.87
Date: 01-08 at 20:10:45, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1010.58(12), mean: 1171.26, max: 1271.45
Date: 01-08 at 20:11:40, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1008.20(12), mean: 1070.18, max: 1132.15
Date: 01-08 at 20:12:29, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1008.20(12), mean: 1126.18, max: 1206.06
Date: 01-08 at 20:13:25, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1008.20(12), mean: 1087.11, max: 1201.39
Date: 01-08 at 20:14:20, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1008.20(12), mean: 1062.20, max: 1113.67
Date: 01-08 at 20:15:10, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1004.62(12), mean: 1084.46, max: 1144.39
Date: 01-08 at 20:16:07, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1002.05(12), mean: 1064.53, max: 1148.62
Date: 01-08 at 20:17:02, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1002.05(12), mean: 1051.07, max: 1095.85
Date: 01-08 at 20:17:57, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1002.05(12), mean: 1043.64, max: 1088.10
Date: 01-08 at 20:18:49, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1002.05(12), mean: 1054.00, max: 1094.24
Date: 01-08 at 20:19:43, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1002.05(12), mean: 1058.90, max: 1147.91
Date: 01-08 at 20:20:40, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1002.05(12), mean: 1956.89, max: 2419.96
Date: 01-08 at 20:21:41, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1002.05(12), mean: 1176.13, max: 1242.47
