Date: 01-09 at 00:12:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1137.10(12), mean: 2030.21, max: 2843.19
Date: 01-09 at 00:13:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1085.40(12), mean: 2014.29, max: 2780.19
Date: 01-09 at 00:14:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.10(12), mean: 1895.13, max: 2674.75
Date: 01-09 at 00:15:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1074.39(12), mean: 1747.00, max: 2429.72
Date: 01-09 at 00:16:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1070.10(12), mean: 1626.89, max: 2362.54
Date: 01-09 at 00:17:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1068.48(12), mean: 1541.05, max: 2227.71
Date: 01-09 at 00:18:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1067.95(12), mean: 1320.10, max: 2012.04
Date: 01-09 at 00:18:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1067.95(12), mean: 1168.27, max: 1313.07
Date: 01-09 at 00:19:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1067.95(12), mean: 1198.21, max: 1342.66
Date: 01-09 at 00:20:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1067.95(12), mean: 1118.79, max: 1166.95
Date: 01-09 at 00:21:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1065.69(13), mean: 1113.07, max: 1202.21
Date: 01-09 at 00:22:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1032.39(12), mean: 1081.06, max: 1119.22
Date: 01-09 at 00:23:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1030.42(12), mean: 1113.36, max: 1159.65
Date: 01-09 at 00:24:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1030.42(12), mean: 1080.34, max: 1111.22
Date: 01-09 at 00:25:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1030.42(12), mean: 1113.06, max: 1156.24
Date: 01-09 at 00:26:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1030.42(12), mean: 1094.43, max: 1178.32
Date: 01-09 at 00:27:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1030.42(12), mean: 1090.37, max: 1191.29
Date: 01-09 at 00:28:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1030.42(12), mean: 1940.32, max: 2549.36
Date: 01-09 at 00:29:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1030.42(12), mean: 1186.42, max: 1256.09
Date: 01-09 at 00:30:13, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1030.42(12), mean: 1216.78, max: 1301.32
Date: 01-09 at 00:31:06, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1030.42(12), mean: 1242.85, max: 1329.41
Date: 01-09 at 00:31:58, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1030.42(12), mean: 2028.41, max: 2525.28
Date: 01-09 at 00:33:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1030.42(12), mean: 1187.70, max: 1279.55
