Date: 01-09 at 01:34:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1181.38(13), mean: 1978.56, max: 2818.91
Date: 01-09 at 01:35:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1102.03(12), mean: 1902.02, max: 2712.46
Date: 01-09 at 01:36:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1088.48(12), mean: 1920.86, max: 2708.26
Date: 01-09 at 01:37:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1083.13(12), mean: 1917.03, max: 2618.48
Date: 01-09 at 01:38:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1045.01(12), mean: 1907.56, max: 2609.29
Date: 01-09 at 01:39:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1043.82(12), mean: 1797.91, max: 2408.21
Date: 01-09 at 01:40:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1042.85(13), mean: 1474.03, max: 2249.60
Date: 01-09 at 01:41:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1028.51(12), mean: 1104.90, max: 1212.38
Date: 01-09 at 01:42:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1028.48(12), mean: 1160.61, max: 1290.92
Date: 01-09 at 01:43:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1026.80(12), mean: 1199.39, max: 1330.54
Date: 01-09 at 01:43:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1024.66(12), mean: 1197.84, max: 1320.46
Date: 01-09 at 01:44:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1009.53(12), mean: 1225.56, max: 1327.04
Date: 01-09 at 01:45:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1009.53(12), mean: 1253.33, max: 1356.69
Date: 01-09 at 01:46:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1009.53(12), mean: 1094.66, max: 1145.44
Date: 01-09 at 01:47:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1009.53(12), mean: 1089.18, max: 1153.87
Date: 01-09 at 01:48:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1009.53(12), mean: 1114.24, max: 1186.77
Date: 01-09 at 01:49:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1009.53(12), mean: 1900.68, max: 2578.14
Date: 01-09 at 01:50:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1009.53(12), mean: 1181.22, max: 1250.20
Date: 01-09 at 01:51:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1009.53(12), mean: 1168.37, max: 1259.15
Date: 01-09 at 01:52:38, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1009.53(12), mean: 1115.42, max: 1204.50
Date: 01-09 at 01:53:32, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1009.53(12), mean: 1922.61, max: 2305.18
Date: 01-09 at 01:54:31, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1009.53(12), mean: 1168.70, max: 1256.03
