Date: 01-09 at 03:36:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1207.79(13), mean: 2023.02, max: 2713.03
Date: 01-09 at 03:37:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1113.24(13), mean: 2021.54, max: 2712.27
Date: 01-09 at 03:38:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.79(12), mean: 1973.22, max: 2574.79
Date: 01-09 at 03:39:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1078.13(12), mean: 1820.93, max: 2416.63
Date: 01-09 at 03:40:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1078.13(12), mean: 1753.91, max: 2420.75
Date: 01-09 at 03:41:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1078.13(12), mean: 1625.08, max: 2244.86
Date: 01-09 at 03:42:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1078.13(12), mean: 1514.40, max: 2093.02
Date: 01-09 at 03:43:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1078.13(12), mean: 1435.96, max: 2072.62
Date: 01-09 at 03:44:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1078.13(12), mean: 1932.31, max: 2288.92
Date: 01-09 at 03:45:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1078.13(12), mean: 1186.26, max: 1278.63
Date: 01-09 at 03:46:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1078.13(12), mean: 1216.96, max: 1311.58
Date: 01-09 at 03:47:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1078.13(12), mean: 1246.96, max: 1364.52
Date: 01-09 at 03:48:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1078.13(12), mean: 1903.10, max: 2165.55
Date: 01-09 at 03:49:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1078.13(12), mean: 1184.29, max: 1216.04
