Date: 01-08 at 19:17:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1139.86(12), mean: 2128.42, max: 2759.10
Date: 01-08 at 19:18:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1124.02(12), mean: 2076.95, max: 2705.79
Date: 01-08 at 19:19:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1090.75(12), mean: 2086.20, max: 2726.16
Date: 01-08 at 19:20:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1057.96(12), mean: 1910.81, max: 2524.88
Date: 01-08 at 19:21:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1009.64(11), mean: 1837.32, max: 2396.57
Date: 01-08 at 19:22:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.84(11), mean: 1666.11, max: 2361.37
Date: 01-08 at 19:22:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.84(11), mean: 1627.65, max: 2234.08
Date: 01-08 at 19:23:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.84(11), mean: 1487.97, max: 2215.58
Date: 01-08 at 19:24:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.84(11), mean: 1142.85, max: 1238.50
Date: 01-08 at 19:25:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.84(11), mean: 1194.26, max: 1309.13
Date: 01-08 at 19:26:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.84(11), mean: 1903.33, max: 2431.39
Date: 01-08 at 19:27:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.84(11), mean: 1181.08, max: 1298.94
Date: 01-08 at 19:28:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.84(11), mean: 1228.72, max: 1354.12
Date: 01-08 at 19:29:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.84(11), mean: 1131.70, max: 1348.11
Date: 01-08 at 19:30:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.84(11), mean: 1832.60, max: 2148.14
Date: 01-08 at 19:31:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1005.84(11), mean: 1163.77, max: 1244.49
