Date: 01-08 at 22:12:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1192.01(13), mean: 1976.43, max: 2818.91
Date: 01-08 at 22:13:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1145.02(13), mean: 1946.78, max: 2789.19
Date: 01-08 at 22:14:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1105.40(12), mean: 1951.12, max: 2800.82
Date: 01-08 at 22:15:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1082.97(12), mean: 1935.54, max: 2769.90
Date: 01-08 at 22:16:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.81(12), mean: 1817.63, max: 2622.41
Date: 01-08 at 22:17:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.81(12), mean: 1711.25, max: 2541.37
Date: 01-08 at 22:18:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.81(12), mean: 1169.53, max: 1247.14
Date: 01-08 at 22:19:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1058.98(12), mean: 1174.69, max: 1295.96
Date: 01-08 at 22:20:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1044.03(12), mean: 1207.70, max: 1319.03
Date: 01-08 at 22:21:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1041.49(12), mean: 1232.35, max: 1343.39
Date: 01-08 at 22:22:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1041.49(12), mean: 1172.79, max: 1377.95
Date: 01-08 at 22:22:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1041.49(12), mean: 1217.46, max: 1410.54
Date: 01-08 at 22:23:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1035.53(12), mean: 1087.87, max: 1212.32
Date: 01-08 at 22:24:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1013.78(12), mean: 1069.42, max: 1147.21
Date: 01-08 at 22:25:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1008.10(12), mean: 1093.87, max: 1197.46
Date: 01-08 at 22:26:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1008.10(12), mean: 1131.38, max: 1237.92
Date: 01-08 at 22:27:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1008.10(12), mean: 1104.78, max: 1256.25
Date: 01-08 at 22:28:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1008.10(12), mean: 1036.58, max: 1074.82
Date: 01-08 at 22:29:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1008.10(12), mean: 1043.98, max: 1108.99
Date: 01-08 at 22:29:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1008.10(12), mean: 1822.65, max: 2253.49
Date: 01-08 at 22:30:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1008.10(12), mean: 1184.97, max: 1262.20
Date: 01-08 at 22:31:46, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1008.10(12), mean: 1219.35, max: 1323.87
Date: 01-08 at 22:32:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1008.10(12), mean: 1241.58, max: 1358.93
Date: 01-08 at 22:33:38, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1008.10(12), mean: 1993.90, max: 2393.28
Date: 01-08 at 22:34:36, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1008.10(12), mean: 1190.65, max: 1273.33
