Date: 01-09 at 02:51:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1154.15(12), mean: 2129.38, max: 2759.10
Date: 01-09 at 02:51:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1103.71(12), mean: 1949.21, max: 2618.77
Date: 01-09 at 02:52:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1069.18(12), mean: 1823.37, max: 2496.05
Date: 01-09 at 02:53:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1062.60(12), mean: 1862.21, max: 2538.14
Date: 01-09 at 02:54:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1062.60(12), mean: 1812.45, max: 2487.32
Date: 01-09 at 02:55:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1062.60(12), mean: 1746.40, max: 2480.45
Date: 01-09 at 02:56:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1062.60(12), mean: 1730.54, max: 2395.26
Date: 01-09 at 02:57:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1062.60(12), mean: 1135.92, max: 1192.66
Date: 01-09 at 02:58:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1062.60(12), mean: 1978.53, max: 2567.75
Date: 01-09 at 02:59:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1062.60(12), mean: 1202.69, max: 1286.95
Date: 01-09 at 03:00:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1062.60(12), mean: 1246.80, max: 1345.97
Date: 01-09 at 03:01:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1062.60(12), mean: 1270.00, max: 1387.35
Date: 01-09 at 03:02:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1062.60(12), mean: 1915.46, max: 2474.55
Date: 01-09 at 03:03:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1062.60(12), mean: 1169.59, max: 1248.69
