Date: 01-09 at 00:34:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1143.10(12), mean: 2153.85, max: 2849.93
Date: 01-09 at 00:34:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1090.32(12), mean: 2049.76, max: 2804.66
Date: 01-09 at 00:35:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1073.81(12), mean: 1890.76, max: 2753.15
Date: 01-09 at 00:36:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1070.70(12), mean: 1766.86, max: 2597.76
Date: 01-09 at 00:37:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1067.41(12), mean: 1210.37, max: 1313.49
Date: 01-09 at 00:38:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1067.41(12), mean: 1253.69, max: 1349.69
Date: 01-09 at 00:39:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1067.41(12), mean: 1233.44, max: 1370.65
Date: 01-09 at 00:40:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1067.41(12), mean: 1144.63, max: 1216.07
Date: 01-09 at 00:41:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1067.41(12), mean: 1169.28, max: 1277.18
Date: 01-09 at 00:42:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1067.41(12), mean: 1870.31, max: 2462.28
Date: 01-09 at 00:43:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1067.41(12), mean: 1193.76, max: 1255.82
Date: 01-09 at 00:44:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1067.41(12), mean: 1237.12, max: 1305.52
Date: 01-09 at 00:45:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1067.41(12), mean: 1290.69, max: 1366.75
Date: 01-09 at 00:46:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1067.41(12), mean: 1905.66, max: 2315.81
Date: 01-09 at 00:47:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1067.41(12), mean: 1175.61, max: 1260.34
