Date: 01-09 at 04:14:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1154.68(13), mean: 2014.65, max: 2713.03
Date: 01-09 at 04:15:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1124.62(12), mean: 2006.04, max: 2687.02
Date: 01-09 at 04:16:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1116.55(12), mean: 2025.34, max: 2678.92
Date: 01-09 at 04:17:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1116.17(12), mean: 1955.24, max: 2606.13
Date: 01-09 at 04:18:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1116.17(12), mean: 1931.92, max: 2563.24
Date: 01-09 at 04:19:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1116.17(12), mean: 1795.03, max: 2456.26
Date: 01-09 at 04:20:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1116.17(12), mean: 1696.29, max: 2273.21
Date: 01-09 at 04:21:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1116.17(12), mean: 1543.49, max: 2265.73
Date: 01-09 at 04:22:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1116.17(12), mean: 1976.33, max: 2307.69
Date: 01-09 at 04:23:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1116.17(12), mean: 1187.62, max: 1259.07
Date: 01-09 at 04:24:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1114.42(13), mean: 1173.79, max: 1273.62
Date: 01-09 at 04:24:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1099.14(13), mean: 1215.00, max: 1327.65
Date: 01-09 at 04:25:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1097.57(13), mean: 1236.17, max: 1368.57
Date: 01-09 at 04:26:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1096.34(13), mean: 1165.73, max: 1390.35
Date: 01-09 at 04:27:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1095.50(13), mean: 1230.32, max: 1455.41
Date: 01-09 at 04:28:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1095.50(13), mean: 1278.96, max: 1516.27
Date: 01-09 at 04:29:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1095.50(13), mean: 1159.37, max: 1247.45
Date: 01-09 at 04:30:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1080.19(13), mean: 1185.57, max: 1281.50
Date: 01-09 at 04:31:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1077.84(13), mean: 1170.89, max: 1268.53
Date: 01-09 at 04:32:25, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1038.30(12), mean: 1113.89, max: 1156.24
Date: 01-09 at 04:33:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1036.79(12), mean: 1120.17, max: 1186.64
Date: 01-09 at 04:34:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1035.93(12), mean: 1149.09, max: 1217.68
Date: 01-09 at 04:35:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1035.93(12), mean: 1181.19, max: 1260.89
Date: 01-09 at 04:35:58, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1035.93(12), mean: 1222.61, max: 1306.62
Date: 01-09 at 04:36:48, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1035.93(12), mean: 1282.62, max: 1365.27
Date: 01-09 at 04:37:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1035.93(12), mean: 1110.19, max: 1172.19
Date: 01-09 at 04:38:47, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1035.93(12), mean: 1885.84, max: 2586.91
