Date: 01-08 at 18:16:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1152.19(12), mean: 2042.98, max: 2742.72
Date: 01-08 at 18:17:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1103.25(12), mean: 1876.16, max: 2611.05
Date: 01-08 at 18:18:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1095.75(12), mean: 1879.99, max: 2584.64
Date: 01-08 at 18:19:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1095.75(12), mean: 1848.07, max: 2479.28
Date: 01-08 at 18:20:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1095.75(12), mean: 1846.16, max: 2431.68
Date: 01-08 at 18:21:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1095.75(12), mean: 1708.21, max: 2375.98
Date: 01-08 at 18:22:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1088.73(13), mean: 1149.49, max: 1238.86
Date: 01-08 at 18:23:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1070.60(13), mean: 1132.03, max: 1189.08
Date: 01-08 at 18:24:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1069.64(13), mean: 1171.89, max: 1230.35
Date: 01-08 at 18:25:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1069.64(13), mean: 1218.95, max: 1275.01
Date: 01-08 at 18:26:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1069.64(13), mean: 1189.87, max: 1320.23
Date: 01-08 at 18:27:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1041.15(12), mean: 1098.35, max: 1162.25
Date: 01-08 at 18:28:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1036.20(12), mean: 1130.49, max: 1189.66
Date: 01-08 at 18:29:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1036.20(12), mean: 1100.12, max: 1164.68
Date: 01-08 at 18:30:04, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1036.20(12), mean: 1138.18, max: 1194.65
Date: 01-08 at 18:31:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1034.02(12), mean: 1113.22, max: 1241.89
Date: 01-08 at 18:31:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1022.50(12), mean: 1077.28, max: 1136.60
Date: 01-08 at 18:32:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1019.30(12), mean: 1115.35, max: 1185.94
Date: 01-08 at 18:33:43, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1019.30(12), mean: 1135.76, max: 1209.62
Date: 01-08 at 18:34:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1004.93(11), mean: 1090.81, max: 1256.85
Date: 01-08 at 18:35:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 995.56(11), mean: 1065.47, max: 1131.22
Date: 01-08 at 18:36:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 995.56(11), mean: 1051.43, max: 1111.37
Date: 01-08 at 18:37:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 995.56(11), mean: 1043.92, max: 1072.79
Date: 01-08 at 18:38:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 995.56(11), mean: 1045.92, max: 1106.50
Date: 01-08 at 18:39:25, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 995.56(11), mean: 1043.20, max: 1067.17
Date: 01-08 at 18:40:21, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 995.56(11), mean: 1921.16, max: 2343.12
Date: 01-08 at 18:41:17, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 995.56(11), mean: 1154.57, max: 1242.33
Date: 01-08 at 18:42:09, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 995.56(11), mean: 1185.61, max: 1283.86
Date: 01-08 at 18:43:03, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 995.56(11), mean: 1147.62, max: 1299.90
Date: 01-08 at 18:43:54, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 995.56(11), mean: 1878.80, max: 2505.65
Date: 01-08 at 18:44:56, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 995.56(11), mean: 1157.25, max: 1256.96
