Date: 12-19 at 20:11:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1321.83(14), mean: 2335.69, max: 2977.62
Date: 12-19 at 20:12:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1215.61(14), mean: 2153.90, max: 2611.10
Date: 12-19 at 20:13:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1205.48(14), mean: 2029.52, max: 2622.76
Date: 12-19 at 20:14:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1196.48(14), mean: 1960.12, max: 2562.78
Date: 12-19 at 20:15:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1196.48(14), mean: 1839.68, max: 2562.94
Date: 12-19 at 20:16:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1196.48(14), mean: 1847.47, max: 2575.37
Date: 12-19 at 20:18:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1196.48(14), mean: 1317.45, max: 1423.18
Date: 12-19 at 20:19:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1196.48(14), mean: 1386.60, max: 1491.21
Date: 12-19 at 20:20:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1196.48(14), mean: 1413.80, max: 1547.52
Date: 12-19 at 20:21:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1196.48(14), mean: 1442.07, max: 1588.90
Date: 12-19 at 20:22:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1196.48(14), mean: 1286.02, max: 1360.16
Date: 12-19 at 20:23:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1196.48(14), mean: 1264.80, max: 1343.38
Date: 12-19 at 20:24:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1196.48(14), mean: 1317.35, max: 1398.01
Date: 12-19 at 20:25:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1196.48(14), mean: 1323.09, max: 1445.63
