Date: 11-03 at 09:15:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1304.80(15), mean: 2402.23, max: 3065.35
Date: 11-03 at 09:16:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1247.21(15), mean: 2256.98, max: 3080.11
Date: 11-03 at 09:18:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1230.77(15), mean: 1964.96, max: 2561.59
Date: 11-03 at 09:19:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1229.60(15), mean: 1829.60, max: 2553.21
Date: 11-03 at 09:20:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1191.22(15), mean: 1809.41, max: 2562.15
Date: 11-03 at 09:21:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1187.58(14), mean: 1611.12, max: 2408.28
Date: 11-03 at 09:22:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1185.37(14), mean: 1637.76, max: 2357.61
Date: 11-03 at 09:23:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1182.05(14), mean: 1510.91, max: 2285.94
Date: 11-03 at 09:25:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1155.08(14), mean: 1220.24, max: 1300.92
Date: 11-03 at 09:26:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1150.80(14), mean: 1275.39, max: 1360.51
Date: 11-03 at 09:27:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1115.16(13), mean: 1299.02, max: 1390.89
Date: 11-03 at 09:28:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1115.16(13), mean: 1258.37, max: 1388.03
Date: 11-03 at 09:29:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1115.16(13), mean: 1296.28, max: 1446.21
Date: 11-03 at 09:30:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1115.16(13), mean: 1332.68, max: 1485.78
Date: 11-03 at 09:31:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1115.16(13), mean: 1325.48, max: 1510.10
Date: 11-03 at 09:32:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1115.16(13), mean: 1186.50, max: 1279.11
Date: 11-03 at 09:33:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1115.16(13), mean: 1197.65, max: 1326.78
Date: 11-03 at 09:34:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1115.16(13), mean: 1189.69, max: 1276.34
Date: 11-03 at 09:35:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1115.16(13), mean: 1202.30, max: 1312.41
Date: 11-03 at 09:36:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1115.16(13), mean: 1233.11, max: 1356.45
Date: 11-03 at 09:38:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1115.16(13), mean: 1185.42, max: 1333.21
Date: 11-03 at 09:39:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1115.16(13), mean: 1174.53, max: 1220.90
Date: 11-03 at 09:40:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1115.16(13), mean: 1156.84, max: 1216.59
Date: 11-03 at 09:41:16, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.79(13), mean: 1143.26, max: 1193.24
Date: 11-03 at 09:42:20, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.79(13), mean: 1144.80, max: 1192.72
Date: 11-03 at 09:43:21, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.79(13), mean: 1156.28, max: 1221.43
Date: 11-03 at 09:44:29, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.79(13), mean: 1164.08, max: 1263.65
Date: 11-03 at 09:45:30, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.79(13), mean: 1182.47, max: 1293.26
Date: 11-03 at 09:46:40, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.79(13), mean: 1147.02, max: 1212.77
Date: 11-03 at 09:47:49, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.79(13), mean: 1148.55, max: 1238.82
Date: 11-03 at 09:48:54, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.79(13), mean: 1127.67, max: 1160.48
Date: 11-03 at 09:50:02, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.60(13), mean: 1130.45, max: 1180.14
Date: 11-03 at 09:51:05, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.60(13), mean: 1125.47, max: 1156.64
Date: 11-03 at 09:52:06, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.60(13), mean: 1137.92, max: 1187.47
Date: 11-03 at 09:53:10, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.60(13), mean: 1126.20, max: 1160.54
Date: 11-03 at 09:54:12, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.60(13), mean: 1121.34, max: 1143.61
Date: 11-03 at 09:55:16, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.60(13), mean: 1121.21, max: 1142.57
Date: 11-03 at 09:56:22, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.60(13), mean: 1123.03, max: 1147.58
Date: 11-03 at 09:57:30, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.60(13), mean: 1126.42, max: 1198.50
Date: 11-03 at 09:58:33, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.60(13), mean: 1121.14, max: 1142.42
Date: 11-03 at 09:59:36, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.60(13), mean: 1124.42, max: 1168.40
Date: 11-03 at 10:00:40, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.60(13), mean: 1121.24, max: 1142.42
Date: 11-03 at 10:01:53, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.60(13), mean: 1121.24, max: 1142.42
Date: 11-03 at 10:03:00, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.60(13), mean: 1121.24, max: 1142.42
Date: 11-03 at 10:04:01, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.60(13), mean: 1121.24, max: 1142.42
Date: 11-03 at 10:05:05, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.60(13), mean: 1124.70, max: 1172.66
Date: 11-03 at 10:06:08, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1114.60(13), mean: 1125.08, max: 1164.12
