Date: 12-20 at 01:02:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1292.85(14), mean: 2383.35, max: 3051.31
Date: 12-20 at 01:03:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1254.14(14), mean: 2310.75, max: 2870.46
Date: 12-20 at 01:04:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1225.80(14), mean: 2235.47, max: 2703.98
Date: 12-20 at 01:05:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1224.15(14), mean: 1309.75, max: 1376.90
Date: 12-20 at 01:06:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1224.15(14), mean: 1334.09, max: 1436.66
Date: 12-20 at 01:07:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1204.24(14), mean: 1306.34, max: 1444.99
Date: 12-20 at 01:08:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1183.55(14), mean: 1262.29, max: 1364.75
Date: 12-20 at 01:09:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1172.19(14), mean: 1300.45, max: 1401.71
Date: 12-20 at 01:10:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1170.40(14), mean: 1277.42, max: 1432.54
Date: 12-20 at 01:11:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.64(14), mean: 1285.09, max: 1376.84
Date: 12-20 at 01:12:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.45(14), mean: 1245.19, max: 1415.73
Date: 12-20 at 01:13:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.45(14), mean: 1226.04, max: 1399.23
Date: 12-20 at 01:14:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.45(14), mean: 1255.02, max: 1424.34
Date: 12-20 at 01:15:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1140.44(13), mean: 1197.59, max: 1321.36
Date: 12-20 at 01:16:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.68(13), mean: 1179.93, max: 1339.70
Date: 12-20 at 01:17:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.68(13), mean: 1161.52, max: 1227.75
Date: 12-20 at 01:18:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.68(13), mean: 1159.39, max: 1213.03
Date: 12-20 at 01:19:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.68(13), mean: 1193.24, max: 1236.53
Date: 12-20 at 01:20:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.68(13), mean: 1166.03, max: 1192.01
Date: 12-20 at 01:21:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.68(13), mean: 1178.39, max: 1214.68
Date: 12-20 at 01:22:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.68(13), mean: 1160.47, max: 1179.20
Date: 12-20 at 01:22:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.68(13), mean: 1158.91, max: 1200.60
Date: 12-20 at 01:24:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.68(13), mean: 1149.10, max: 1165.89
Date: 12-20 at 01:25:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.68(13), mean: 1145.36, max: 1162.94
Date: 12-20 at 01:26:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1125.68(13), mean: 1149.64, max: 1163.57
