Date: 11-03 at 12:15:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1332.71(14), mean: 2341.22, max: 2933.92
Date: 11-03 at 12:16:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1253.33(14), mean: 2243.83, max: 2976.48
Date: 11-03 at 12:17:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1226.50(14), mean: 2156.65, max: 2968.16
Date: 11-03 at 12:19:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1224.03(14), mean: 1743.54, max: 2744.40
Date: 11-03 at 12:20:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1224.03(14), mean: 1799.71, max: 2713.27
Date: 11-03 at 12:21:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1224.03(14), mean: 1834.21, max: 2744.46
Date: 11-03 at 12:22:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1224.03(14), mean: 1705.74, max: 2599.76
Date: 11-03 at 12:23:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1207.30(15), mean: 1303.98, max: 1383.50
Date: 11-03 at 12:24:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1190.04(15), mean: 1330.78, max: 1427.76
Date: 11-03 at 12:26:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1173.75(14), mean: 1250.79, max: 1357.53
Date: 11-03 at 12:27:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.83(14), mean: 1272.15, max: 1324.73
Date: 11-03 at 12:28:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1158.02(14), mean: 1271.53, max: 1380.11
Date: 11-03 at 12:29:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1158.02(14), mean: 1257.72, max: 1420.77
Date: 11-03 at 12:30:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1148.74(14), mean: 1217.42, max: 1424.73
Date: 11-03 at 12:31:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1148.42(14), mean: 1195.39, max: 1275.99
Date: 11-03 at 12:32:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1146.19(14), mean: 1189.88, max: 1314.71
Date: 11-03 at 12:33:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.47(14), mean: 1185.18, max: 1247.46
Date: 11-03 at 12:34:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.47(14), mean: 1197.09, max: 1253.19
Date: 11-03 at 12:35:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.47(14), mean: 1235.08, max: 1323.50
Date: 11-03 at 12:36:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.47(14), mean: 1190.01, max: 1266.98
Date: 11-03 at 12:38:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.47(14), mean: 1197.74, max: 1289.02
Date: 11-03 at 12:39:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.47(14), mean: 1181.89, max: 1226.53
Date: 11-03 at 12:40:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.47(14), mean: 1197.74, max: 1248.81
Date: 11-03 at 12:41:18, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.47(14), mean: 1205.88, max: 1270.85
Date: 11-03 at 12:42:27, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.47(14), mean: 1181.68, max: 1223.87
Date: 11-03 at 12:43:34, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.47(14), mean: 1180.15, max: 1220.61
Date: 11-03 at 12:44:43, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.47(14), mean: 1178.64, max: 1220.61
Date: 11-03 at 12:45:38, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.47(14), mean: 1218.53, max: 1264.45
Date: 11-03 at 12:46:44, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.47(14), mean: 1189.98, max: 1254.83
Date: 11-03 at 12:47:53, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.47(14), mean: 1187.56, max: 1254.83
Date: 11-03 at 12:48:59, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.47(14), mean: 1184.95, max: 1254.83
Date: 11-03 at 12:50:04, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.47(14), mean: 1196.54, max: 1245.58
