Date: 12-19 at 22:42:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1307.55(14), mean: 2380.17, max: 2973.62
Date: 12-19 at 22:43:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1229.48(14), mean: 2333.20, max: 2851.71
Date: 12-19 at 22:44:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1214.37(14), mean: 2188.64, max: 2613.01
Date: 12-19 at 22:45:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1214.37(14), mean: 1334.50, max: 1410.62
Date: 12-19 at 22:46:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1214.37(14), mean: 1378.04, max: 1454.60
Date: 12-19 at 22:47:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1189.81(15), mean: 1301.33, max: 1461.29
Date: 12-19 at 22:48:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1158.63(14), mean: 1350.93, max: 1510.99
Date: 12-19 at 22:49:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1152.52(14), mean: 1347.38, max: 1550.35
Date: 12-19 at 22:50:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1150.87(14), mean: 1268.40, max: 1356.23
Date: 12-19 at 22:51:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1150.87(14), mean: 1240.87, max: 1321.91
Date: 12-19 at 22:52:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1150.87(14), mean: 1252.11, max: 1296.92
Date: 12-19 at 22:53:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1150.87(14), mean: 1312.59, max: 1381.19
Date: 12-19 at 22:54:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1150.87(14), mean: 1282.54, max: 1385.20
Date: 12-19 at 22:55:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1150.87(14), mean: 1283.13, max: 1414.27
Date: 12-19 at 22:56:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1150.87(14), mean: 1284.54, max: 1392.14
Date: 12-19 at 22:57:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1150.87(14), mean: 1287.56, max: 1430.21
Date: 12-19 at 22:58:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1150.87(14), mean: 1215.43, max: 1327.17
Date: 12-19 at 22:59:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1150.87(14), mean: 1216.50, max: 1343.29
Date: 12-19 at 23:00:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1150.87(14), mean: 1251.38, max: 1416.79
