Date: 12-19 at 23:30:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1317.81(14), mean: 2380.86, max: 2973.62
Date: 12-19 at 23:31:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1175.10(13), mean: 2275.14, max: 2842.88
Date: 12-19 at 23:32:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1123.76(13), mean: 1953.24, max: 2712.64
Date: 12-19 at 23:33:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1103.46(12), mean: 1900.60, max: 2618.90
Date: 12-19 at 23:34:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1103.24(12), mean: 1665.26, max: 2354.79
Date: 12-19 at 23:35:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1103.24(12), mean: 1237.23, max: 1368.23
Date: 12-19 at 23:36:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1103.24(12), mean: 1263.17, max: 1403.03
Date: 12-19 at 23:37:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1103.24(12), mean: 1203.84, max: 1300.13
Date: 12-19 at 23:38:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1103.24(12), mean: 1149.13, max: 1189.81
Date: 12-19 at 23:39:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1103.24(12), mean: 1197.51, max: 1251.40
Date: 12-19 at 23:40:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1102.40(12), mean: 1153.20, max: 1191.83
Date: 12-19 at 23:41:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1099.43(12), mean: 1159.07, max: 1227.28
Date: 12-19 at 23:42:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1099.43(12), mean: 1156.64, max: 1198.95
Date: 12-19 at 23:43:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1099.43(12), mean: 1154.46, max: 1198.95
Date: 12-19 at 23:44:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1099.43(12), mean: 1181.38, max: 1237.55
Date: 12-19 at 23:45:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1099.43(12), mean: 1141.23, max: 1268.04
Date: 12-19 at 23:46:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1093.26(12), mean: 1127.36, max: 1161.72
Date: 12-19 at 23:46:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1093.26(12), mean: 1138.02, max: 1171.22
Date: 12-19 at 23:47:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1093.26(12), mean: 1132.52, max: 1202.21
Date: 12-19 at 23:48:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1093.26(12), mean: 1123.54, max: 1165.51
Date: 12-19 at 23:49:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1093.26(12), mean: 1124.35, max: 1162.85
Date: 12-19 at 23:50:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1093.26(12), mean: 1130.41, max: 1218.83
Date: 12-19 at 23:51:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1093.26(12), mean: 1119.34, max: 1165.19
Date: 12-19 at 23:52:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1093.26(12), mean: 1113.27, max: 1155.24
Date: 12-19 at 23:53:24, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1093.26(12), mean: 1130.92, max: 1168.16
Date: 12-19 at 23:54:15, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1093.26(12), mean: 1136.73, max: 1216.05
Date: 12-19 at 23:55:09, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1093.26(12), mean: 1110.77, max: 1151.62
