Date: 03-25 at 02:07:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 968.13(6), mean: 1352.83, max: 2330.09
Date: 03-25 at 02:07:45, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 825.91(6), mean: 1187.56, max: 1743.87
Date: 03-25 at 02:07:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 814.46(6), mean: 1091.61, max: 1458.41
Date: 03-25 at 02:07:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 800.26(6), mean: 983.94, max: 1429.39
Date: 03-25 at 02:07:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 799.72(6), mean: 1050.65, max: 1482.70
Date: 03-25 at 02:07:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 754.11(6), mean: 871.87, max: 934.39
Date: 03-25 at 02:08:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 693.32(5), mean: 746.96, max: 840.74
Date: 03-25 at 02:08:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 640.76(5), mean: 730.83, max: 866.55
Date: 03-25 at 02:08:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 640.76(5), mean: 725.84, max: 845.90
Date: 03-25 at 02:08:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 640.76(5), mean: 725.93, max: 822.47
Date: 03-25 at 02:08:19, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 624.97(5), mean: 697.73, max: 786.83
Date: 03-25 at 02:08:26, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 621.56(5), mean: 656.86, max: 701.22
Date: 03-25 at 02:08:36, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 621.56(5), mean: 654.16, max: 700.15
Date: 03-25 at 02:08:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 621.56(5), mean: 646.04, max: 692.65
Date: 03-25 at 02:08:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 621.56(5), mean: 646.03, max: 692.65
Date: 03-25 at 02:09:00, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 621.56(5), mean: 656.78, max: 694.36
Date: 03-25 at 02:09:15, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 621.56(5), mean: 2401.00, max: 3126.74
Date: 03-25 at 02:09:19, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 621.56(5), mean: 1514.48, max: 2257.29
Date: 03-25 at 02:09:24, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 621.56(5), mean: 1041.15, max: 1974.58
Date: 03-25 at 02:09:28, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 621.56(5), mean: 817.04, max: 1107.18
Date: 03-25 at 02:09:36, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 621.56(5), mean: 2408.56, max: 3076.01
Date: 03-25 at 02:09:40, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 621.56(5), mean: 1899.77, max: 2606.98
