Date: 03-24 at 14:58:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 967.75(6), mean: 1652.08, max: 2807.69
Date: 03-24 at 14:58:26, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 825.69(4), mean: 1449.92, max: 2466.49
Date: 03-24 at 14:58:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 735.98(4), mean: 1047.15, max: 1545.08
Date: 03-24 at 14:58:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 671.95(4), mean: 756.11, max: 952.95
Date: 03-24 at 14:58:40, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 657.99(4), mean: 766.61, max: 818.40
Date: 03-24 at 14:58:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 593.20(3), mean: 673.07, max: 750.82
Date: 03-24 at 14:58:55, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 569.56(4), mean: 611.01, max: 660.67
Date: 03-24 at 14:59:04, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 569.56(4), mean: 607.00, max: 641.55
Date: 03-24 at 14:59:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 568.95(4), mean: 592.35, max: 643.56
Date: 03-24 at 14:59:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 568.95(4), mean: 568.95, max: 568.95
Date: 03-24 at 14:59:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 568.95(4), mean: 568.95, max: 568.95
Date: 03-24 at 14:59:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 568.95(4), mean: 568.95, max: 568.95
Date: 03-24 at 14:59:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 568.95(4), mean: 568.95, max: 568.95
Date: 03-24 at 14:59:59, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 568.95(4), mean: 2372.70, max: 3025.80
Date: 03-24 at 15:00:05, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 568.95(4), mean: 1590.68, max: 2408.74
Date: 03-24 at 15:00:11, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 568.95(4), mean: 1109.60, max: 1877.11
Date: 03-24 at 15:00:19, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 568.95(4), mean: 783.76, max: 927.17
Date: 03-24 at 15:00:31, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 567.65(4), mean: 2360.69, max: 3000.97
Date: 03-24 at 15:00:37, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 567.65(4), mean: 1675.18, max: 2607.09
