Date: 03-06 at 02:22:08, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 894.18(3), mean: 1482.99, max: 2329.20
Date: 03-06 at 02:22:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 798.78(3), mean: 1330.75, max: 1705.78
Date: 03-06 at 02:22:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 789.21(3), mean: 1159.02, max: 1587.37
Date: 03-06 at 02:22:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 789.21(3), mean: 914.85, max: 1051.46
Date: 03-06 at 02:22:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 765.97(3), mean: 834.86, max: 988.89
Date: 03-06 at 02:22:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 736.12(3), mean: 787.86, max: 827.27
Date: 03-06 at 02:22:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 736.12(3), mean: 829.20, max: 888.52
Date: 03-06 at 02:22:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 736.12(3), mean: 803.54, max: 930.12
Date: 03-06 at 02:22:54, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 736.12(3), mean: 743.98, max: 795.32
Date: 03-06 at 02:23:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 733.70(4), mean: 739.85, max: 794.46
Date: 03-06 at 02:23:08, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 706.51(4), mean: 733.71, max: 735.81
Date: 03-06 at 02:23:16, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 634.58(4), mean: 727.09, max: 733.70
Date: 03-06 at 02:23:24, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 629.96(4), mean: 673.58, max: 676.69
Date: 03-06 at 02:23:35, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 629.96(4), mean: 664.24, max: 676.69
Date: 03-06 at 02:23:46, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 629.96(4), mean: 664.23, max: 676.69
Date: 03-06 at 02:23:54, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 629.96(4), mean: 700.58, max: 726.26
Date: 03-06 at 02:24:02, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 629.96(4), mean: 629.96, max: 629.96
Date: 03-06 at 02:24:14, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 629.96(4), mean: 2466.21, max: 3113.92
Date: 03-06 at 02:24:21, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 629.96(4), mean: 1788.34, max: 2555.30
Date: 03-06 at 02:24:29, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 629.96(4), mean: 1243.11, max: 2132.68
Date: 03-06 at 02:24:39, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 629.96(4), mean: 743.82, max: 1064.48
Date: 03-06 at 02:24:51, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 629.96(4), mean: 2411.96, max: 3048.79
Date: 03-06 at 02:24:57, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 629.96(4), mean: 1718.69, max: 2499.39
