Date: 03-24 at 14:54:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 880.50(3), mean: 2385.59, max: 3057.64
Date: 03-24 at 14:54:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 790.29(3), mean: 1328.77, max: 2417.44
Date: 03-24 at 14:54:35, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 787.94(3), mean: 953.63, max: 1442.30
Date: 03-24 at 14:54:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 767.21(3), mean: 859.96, max: 976.38
Date: 03-24 at 14:54:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 731.02(3), mean: 870.14, max: 1003.10
Date: 03-24 at 14:54:50, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 708.70(4), mean: 785.72, max: 899.36
Date: 03-24 at 14:54:54, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 701.36(4), mean: 788.97, max: 934.15
Date: 03-24 at 14:54:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 701.36(4), mean: 838.31, max: 970.67
Date: 03-24 at 14:55:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 701.36(4), mean: 744.52, max: 771.47
Date: 03-24 at 14:55:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 701.36(4), mean: 746.89, max: 833.96
Date: 03-24 at 14:55:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 696.94(4), mean: 779.90, max: 908.34
Date: 03-24 at 14:55:24, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 696.94(4), mean: 735.73, max: 767.05
Date: 03-24 at 14:55:36, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 696.94(4), mean: 739.24, max: 815.46
Date: 03-24 at 14:55:48, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 696.94(4), mean: 742.85, max: 889.19
Date: 03-24 at 14:56:01, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 696.94(4), mean: 729.30, max: 762.72
Date: 03-24 at 14:56:13, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 696.94(4), mean: 2445.25, max: 3140.81
Date: 03-24 at 14:56:18, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 696.94(4), mean: 1383.12, max: 2357.91
Date: 03-24 at 14:56:23, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 696.94(4), mean: 945.37, max: 1468.20
Date: 03-24 at 14:56:30, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 696.94(4), mean: 836.71, max: 1003.52
Date: 03-24 at 14:56:36, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 696.94(4), mean: 2444.20, max: 3018.46
Date: 03-24 at 14:56:42, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 696.94(4), mean: 1402.01, max: 2246.28
