Date: 03-24 at 15:02:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 795.83(3), mean: 1608.89, max: 2807.69
Date: 03-24 at 15:02:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 773.07(3), mean: 1583.41, max: 2586.55
Date: 03-24 at 15:03:01, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 730.60(3), mean: 1387.91, max: 2335.56
Date: 03-24 at 15:03:05, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 673.62(3), mean: 802.82, max: 1221.68
Date: 03-24 at 15:03:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 671.54(3), mean: 813.49, max: 939.97
Date: 03-24 at 15:03:22, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 671.54(3), mean: 684.60, max: 757.85
Date: 03-24 at 15:03:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 671.54(3), mean: 680.59, max: 715.80
Date: 03-24 at 15:03:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 671.54(3), mean: 672.51, max: 686.16
Date: 03-24 at 15:04:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 671.54(3), mean: 675.02, max: 723.69
Date: 03-24 at 15:04:15, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 671.54(3), mean: 2416.52, max: 3047.11
Date: 03-24 at 15:04:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 671.54(3), mean: 1478.23, max: 2336.78
Date: 03-24 at 15:04:28, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 671.54(3), mean: 771.38, max: 1013.33
Date: 03-24 at 15:04:40, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 671.54(3), mean: 700.57, max: 807.92
Date: 03-24 at 15:04:50, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 671.54(3), mean: 2364.41, max: 2918.29
Date: 03-24 at 15:04:56, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 671.54(3), mean: 2009.58, max: 2738.54
