Date: 03-25 at 01:53:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 792.82(4), mean: 1627.78, max: 2807.69
Date: 03-25 at 01:53:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 740.67(4), mean: 1163.78, max: 1805.79
Date: 03-25 at 01:53:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 730.59(4), mean: 926.83, max: 1167.81
Date: 03-25 at 01:53:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 730.59(4), mean: 864.49, max: 950.81
Date: 03-25 at 01:53:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 710.47(4), mean: 963.68, max: 1065.92
Date: 03-25 at 01:53:50, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 710.47(4), mean: 1040.04, max: 1162.49
Date: 03-25 at 01:53:54, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 710.47(4), mean: 910.45, max: 1137.22
Date: 03-25 at 01:53:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 710.47(4), mean: 905.47, max: 1075.64
Date: 03-25 at 01:54:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 680.71(5), mean: 775.88, max: 971.14
Date: 03-25 at 01:54:09, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 635.22(4), mean: 736.61, max: 850.38
Date: 03-25 at 01:54:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 627.59(4), mean: 629.76, max: 635.22
Date: 03-25 at 01:54:21, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 625.47(4), mean: 644.86, max: 708.79
Date: 03-25 at 01:54:27, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 625.47(4), mean: 632.83, max: 697.63
Date: 03-25 at 01:54:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 625.47(4), mean: 632.89, max: 695.51
Date: 03-25 at 01:54:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 625.47(4), mean: 628.22, max: 666.68
Date: 03-25 at 01:55:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 625.47(4), mean: 625.47, max: 625.47
Date: 03-25 at 01:55:22, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 625.47(4), mean: 2361.81, max: 3030.99
Date: 03-25 at 01:55:25, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 625.47(4), mean: 1978.46, max: 2568.18
Date: 03-25 at 01:55:28, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 625.47(4), mean: 1046.07, max: 1472.98
Date: 03-25 at 01:55:32, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 625.47(4), mean: 756.59, max: 924.06
Date: 03-25 at 01:55:38, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 625.47(4), mean: 2315.03, max: 3080.62
Date: 03-25 at 01:55:42, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 625.47(4), mean: 1649.36, max: 2387.56
