Date: 03-06 at 02:14:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 820.41(3), mean: 1740.28, max: 2758.22
Date: 03-06 at 02:14:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 784.45(5), mean: 938.39, max: 1553.03
Date: 03-06 at 02:14:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 748.93(6), mean: 863.76, max: 971.07
Date: 03-06 at 02:14:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 715.24(6), mean: 876.13, max: 1016.69
Date: 03-06 at 02:14:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 698.74(5), mean: 784.63, max: 874.72
Date: 03-06 at 02:15:03, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 670.94(5), mean: 764.90, max: 859.81
Date: 03-06 at 02:15:15, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 659.29(5), mean: 686.49, max: 760.55
Date: 03-06 at 02:15:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 659.29(5), mean: 744.38, max: 821.82
Date: 03-06 at 02:15:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 659.29(5), mean: 673.41, max: 693.00
Date: 03-06 at 02:15:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 659.29(5), mean: 705.79, max: 751.72
Date: 03-06 at 02:15:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 659.29(5), mean: 687.47, max: 731.57
Date: 03-06 at 02:16:00, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 630.56(5), mean: 2463.02, max: 3146.47
Date: 03-06 at 02:16:09, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 630.56(5), mean: 1292.05, max: 2366.46
Date: 03-06 at 02:16:19, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 630.56(5), mean: 900.32, max: 1636.79
Date: 03-06 at 02:16:29, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 602.39(5), mean: 739.79, max: 1198.88
Date: 03-06 at 02:16:44, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 602.39(5), mean: 625.93, max: 661.76
Date: 03-06 at 02:16:52, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 602.39(5), mean: 650.22, max: 672.19
Date: 03-06 at 02:17:05, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 602.39(5), mean: 602.57, max: 605.10
Date: 03-06 at 02:17:20, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 602.39(5), mean: 602.57, max: 605.10
Date: 03-06 at 02:17:36, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 602.39(5), mean: 2492.75, max: 2954.90
Date: 03-06 at 02:17:42, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 602.39(5), mean: 1786.05, max: 2411.31
Date: 03-06 at 02:17:50, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 602.39(5), mean: 1221.27, max: 1845.47
Date: 03-06 at 02:18:01, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 602.39(5), mean: 742.56, max: 1008.44
Date: 03-06 at 02:18:14, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 602.39(5), mean: 2492.57, max: 3022.36
Date: 03-06 at 02:18:20, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 602.39(5), mean: 1772.34, max: 2346.33
