Date: 03-25 at 01:35:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 932.18(5), mean: 1344.08, max: 2330.09
Date: 03-25 at 01:35:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 863.18(5), mean: 1171.59, max: 1938.18
Date: 03-25 at 01:35:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 854.93(5), mean: 1273.19, max: 2052.04
Date: 03-25 at 01:35:19, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 774.82(4), mean: 898.06, max: 1155.15
Date: 03-25 at 01:35:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 728.78(4), mean: 893.17, max: 1162.04
Date: 03-25 at 01:35:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 696.80(4), mean: 874.21, max: 1078.95
Date: 03-25 at 01:35:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 696.80(4), mean: 927.30, max: 1112.42
Date: 03-25 at 01:35:41, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 696.80(4), mean: 810.29, max: 918.66
Date: 03-25 at 01:35:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 658.60(4), mean: 756.02, max: 896.23
Date: 03-25 at 01:35:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 657.95(4), mean: 708.99, max: 786.89
Date: 03-25 at 01:36:13, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 655.37(4), mean: 667.20, max: 706.98
Date: 03-25 at 01:36:29, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 655.37(4), mean: 665.02, max: 706.98
Date: 03-25 at 01:36:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 655.37(4), mean: 665.02, max: 706.98
Date: 03-25 at 01:37:00, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 655.37(4), mean: 665.02, max: 706.98
Date: 03-25 at 01:37:16, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 655.37(4), mean: 665.02, max: 706.98
Date: 03-25 at 01:37:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 655.37(4), mean: 2378.47, max: 2862.26
Date: 03-25 at 01:37:32, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 655.37(4), mean: 1127.28, max: 2041.10
Date: 03-25 at 01:37:41, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 655.37(4), mean: 800.02, max: 933.54
Date: 03-25 at 01:37:51, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 655.37(4), mean: 771.76, max: 896.08
Date: 03-25 at 01:37:58, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 614.88(3), mean: 2378.15, max: 3112.63
Date: 03-25 at 01:38:04, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 607.58(3), mean: 1184.35, max: 1723.14
