Date: 03-24 at 14:42:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 932.48(5), mean: 1643.53, max: 2807.69
Date: 03-24 at 14:42:48, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 876.75(5), mean: 1614.40, max: 2541.11
Date: 03-24 at 14:42:52, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 838.01(5), mean: 1047.41, max: 1583.58
Date: 03-24 at 14:42:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 779.72(5), mean: 918.74, max: 1164.77
Date: 03-24 at 14:43:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 775.65(5), mean: 879.97, max: 1018.79
Date: 03-24 at 14:43:06, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 771.40(5), mean: 853.44, max: 938.98
Date: 03-24 at 14:43:10, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 766.53(4), mean: 843.16, max: 994.74
Date: 03-24 at 14:43:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 766.53(4), mean: 840.28, max: 936.11
Date: 03-24 at 14:43:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 764.66(4), mean: 841.88, max: 923.32
Date: 03-24 at 14:43:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 752.44(4), mean: 892.40, max: 993.08
Date: 03-24 at 14:43:28, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 722.92(4), mean: 849.64, max: 910.39
Date: 03-24 at 14:43:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 701.87(4), mean: 876.18, max: 939.96
Date: 03-24 at 14:43:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 701.87(4), mean: 811.59, max: 895.69
Date: 03-24 at 14:43:41, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 677.08(5), mean: 773.39, max: 874.25
Date: 03-24 at 14:43:48, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 665.36(5), mean: 724.29, max: 748.69
Date: 03-24 at 14:43:56, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 648.04(5), mean: 729.05, max: 766.57
Date: 03-24 at 14:44:04, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 644.58(5), mean: 734.88, max: 767.29
Date: 03-24 at 14:44:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 644.58(5), mean: 718.64, max: 748.69
Date: 03-24 at 14:44:19, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 617.01(4), mean: 644.57, max: 714.39
Date: 03-24 at 14:44:27, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 617.01(4), mean: 625.85, max: 681.41
Date: 03-24 at 14:44:39, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 617.01(4), mean: 625.80, max: 681.41
Date: 03-24 at 14:44:48, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 617.01(4), mean: 619.89, max: 644.58
Date: 03-24 at 14:44:59, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 617.01(4), mean: 621.13, max: 676.88
Date: 03-24 at 14:45:14, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 617.01(4), mean: 2430.67, max: 3048.79
Date: 03-24 at 14:45:19, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 617.01(4), mean: 1479.83, max: 2631.18
Date: 03-24 at 14:45:25, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 617.01(4), mean: 894.71, max: 1430.19
Date: 03-24 at 14:45:32, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 617.01(4), mean: 705.60, max: 857.03
Date: 03-24 at 14:45:41, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 617.01(4), mean: 2407.71, max: 2918.33
Date: 03-24 at 14:45:46, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 617.01(4), mean: 1875.13, max: 2475.77
