Date: 12-09 at 17:28:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1993.63(18), mean: 2903.49, max: 3261.50
Date: 12-09 at 17:29:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1943.31(18), mean: 2817.89, max: 3313.79
Date: 12-09 at 17:30:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1942.34(18), mean: 2398.28, max: 3231.21
Date: 12-09 at 17:31:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1942.34(18), mean: 2357.47, max: 3120.65
Date: 12-09 at 17:32:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1881.94(20), mean: 1957.27, max: 2142.53
Date: 12-09 at 17:33:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1834.69(19), mean: 2012.34, max: 2219.09
Date: 12-09 at 17:34:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1829.08(19), mean: 2037.88, max: 2207.16
Date: 12-09 at 17:35:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1829.08(19), mean: 2029.85, max: 2283.40
Date: 12-09 at 17:36:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1829.08(19), mean: 1904.64, max: 2104.13
Date: 12-09 at 17:37:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1829.08(19), mean: 1954.22, max: 2159.61
Date: 12-09 at 17:38:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1829.08(19), mean: 1919.33, max: 2027.58
Date: 12-09 at 17:39:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1829.08(19), mean: 1955.59, max: 2083.55
Date: 12-09 at 17:40:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1821.46(20), mean: 1896.92, max: 1998.36
Date: 12-09 at 17:41:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1807.82(20), mean: 1885.16, max: 1966.46
Date: 12-09 at 17:42:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1807.82(20), mean: 1903.66, max: 2014.25
Date: 12-09 at 17:43:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1807.82(20), mean: 1938.94, max: 2079.88
Date: 12-09 at 17:44:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1807.82(20), mean: 1878.50, max: 1951.28
Date: 12-09 at 17:45:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1807.82(20), mean: 1941.28, max: 1998.66
Date: 12-09 at 17:46:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1807.82(20), mean: 1943.47, max: 2055.68
Date: 12-09 at 17:47:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1807.82(20), mean: 1912.91, max: 1971.28
Date: 12-09 at 17:48:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1800.80(19), mean: 1883.63, max: 1980.83
