Date: 11-01 at 14:17:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1966.24(20), mean: 2837.48, max: 3236.38
Date: 11-01 at 14:18:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1890.26(20), mean: 2650.92, max: 3244.84
Date: 11-01 at 14:19:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1802.45(18), mean: 1942.89, max: 2055.34
Date: 11-01 at 14:20:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1790.84(18), mean: 1949.78, max: 2080.77
Date: 11-01 at 14:21:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1790.84(18), mean: 1993.33, max: 2171.86
Date: 11-01 at 14:22:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1779.76(19), mean: 1978.44, max: 2212.48
Date: 11-01 at 14:23:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1777.84(19), mean: 2044.67, max: 2273.47
Date: 11-01 at 14:24:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1759.32(19), mean: 1885.24, max: 2007.72
Date: 11-01 at 14:25:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.28(19), mean: 1904.32, max: 2059.06
Date: 11-01 at 14:26:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.28(19), mean: 1862.13, max: 2013.30
Date: 11-01 at 14:27:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.28(19), mean: 1859.42, max: 2059.71
Date: 11-01 at 14:28:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.28(19), mean: 1885.52, max: 2138.80
Date: 11-01 at 14:29:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.28(19), mean: 1937.52, max: 2221.63
Date: 11-01 at 14:30:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.28(19), mean: 1822.74, max: 1902.56
Date: 11-01 at 14:32:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.28(19), mean: 1835.62, max: 1908.52
Date: 11-01 at 14:33:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.28(19), mean: 1809.58, max: 1878.04
Date: 11-01 at 14:34:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.28(19), mean: 1791.61, max: 1859.19
Date: 11-01 at 14:35:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1737.51(19), mean: 1780.73, max: 1872.56
Date: 11-01 at 14:37:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.46(18), mean: 1769.77, max: 1825.90
Date: 11-01 at 14:38:35, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.46(18), mean: 1768.91, max: 1825.90
Date: 11-01 at 14:39:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.46(18), mean: 1768.04, max: 1825.11
Date: 11-01 at 14:41:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.46(18), mean: 1775.60, max: 1823.88
Date: 11-01 at 14:42:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.46(18), mean: 1767.04, max: 1823.88
Date: 11-01 at 14:43:40, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.39(18), mean: 1766.31, max: 1823.88
Date: 11-01 at 14:44:50, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.39(18), mean: 1769.20, max: 1824.63
Date: 11-01 at 14:46:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.39(18), mean: 1751.42, max: 1793.57
Date: 11-01 at 14:47:19, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.39(18), mean: 1763.12, max: 1817.13
Date: 11-01 at 14:48:26, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.39(18), mean: 1806.40, max: 1879.26
Date: 11-01 at 14:49:46, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.39(18), mean: 1755.93, max: 1785.94
Date: 11-01 at 14:51:00, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.39(18), mean: 1757.83, max: 1819.33
Date: 11-01 at 14:52:12, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.39(18), mean: 1792.84, max: 1849.17
Date: 11-01 at 14:53:35, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.39(18), mean: 1748.28, max: 1782.46
Date: 11-01 at 14:54:53, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.04(19), mean: 1758.20, max: 1826.34
Date: 11-01 at 14:56:12, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.03(18), mean: 1760.45, max: 1834.82
Date: 11-01 at 14:57:38, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.03(18), mean: 1740.65, max: 1781.70
Date: 11-01 at 14:58:58, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.03(18), mean: 1733.83, max: 1771.28
Date: 11-01 at 15:00:21, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.03(18), mean: 1745.63, max: 1787.03
Date: 11-01 at 15:01:46, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.03(18), mean: 1738.58, max: 1777.80
Date: 11-01 at 15:03:15, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.03(18), mean: 1735.25, max: 1777.80
Date: 11-01 at 15:04:47, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.03(18), mean: 1733.88, max: 1777.80
Date: 11-01 at 15:06:14, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.03(18), mean: 1737.24, max: 1804.76
Date: 11-01 at 15:07:47, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.03(18), mean: 1733.66, max: 1774.17
Date: 11-01 at 15:09:13, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.03(18), mean: 1739.01, max: 1803.50
Date: 11-01 at 15:10:46, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.03(18), mean: 1729.53, max: 1765.67
Date: 11-01 at 15:12:20, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.03(18), mean: 1728.74, max: 1761.05
Date: 11-01 at 15:13:59, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.03(18), mean: 1728.74, max: 1761.05
Date: 11-01 at 15:15:19, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.03(18), mean: 1755.05, max: 1810.15
Date: 11-01 at 15:16:42, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1722.18(19), mean: 1736.02, max: 1777.88
Date: 11-01 at 15:18:09, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1719.98(19), mean: 1732.89, max: 1769.89
