Date: 11-01 at 19:15:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1983.40(21), mean: 2850.39, max: 3208.73
Date: 11-01 at 19:16:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1867.34(20), mean: 2457.89, max: 3258.70
Date: 11-01 at 19:18:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1828.54(19), mean: 2134.01, max: 3046.98
Date: 11-01 at 19:19:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1828.54(19), mean: 2191.57, max: 3106.87
Date: 11-01 at 19:20:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1828.54(19), mean: 2266.59, max: 3157.88
Date: 11-01 at 19:21:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1828.54(19), mean: 1953.93, max: 2131.71
Date: 11-01 at 19:22:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1828.54(19), mean: 1876.45, max: 1947.65
Date: 11-01 at 19:24:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1828.54(19), mean: 1941.39, max: 2021.09
Date: 11-01 at 19:25:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1757.38(19), mean: 1914.15, max: 2038.61
Date: 11-01 at 19:26:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.65(18), mean: 1951.88, max: 2088.78
Date: 11-01 at 19:27:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.65(18), mean: 1962.11, max: 2104.83
Date: 11-01 at 19:29:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.65(18), mean: 1829.74, max: 1877.36
Date: 11-01 at 19:30:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.65(18), mean: 1837.09, max: 1910.53
Date: 11-01 at 19:31:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.65(18), mean: 1865.43, max: 1915.61
Date: 11-01 at 19:32:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.65(18), mean: 1849.73, max: 1943.61
Date: 11-01 at 19:33:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.65(18), mean: 1897.75, max: 1999.15
Date: 11-01 at 19:35:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.65(18), mean: 1854.89, max: 1943.33
Date: 11-01 at 19:36:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.65(18), mean: 1917.19, max: 2016.61
Date: 11-01 at 19:37:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.65(18), mean: 1954.75, max: 2074.78
Date: 11-01 at 19:38:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.65(18), mean: 1904.23, max: 2043.58
Date: 11-01 at 19:39:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.65(18), mean: 1946.17, max: 2109.30
Date: 11-01 at 19:40:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.65(18), mean: 1902.40, max: 2164.91
Date: 11-01 at 19:42:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.65(18), mean: 1896.18, max: 2027.11
Date: 11-01 at 19:43:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.65(18), mean: 1903.61, max: 2032.00
Date: 11-01 at 19:44:27, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.65(18), mean: 1974.71, max: 2135.21
