Date: 11-01 at 15:46:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 2135.39(19), mean: 2928.75, max: 3264.99
Date: 11-01 at 15:47:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1894.81(20), mean: 2847.81, max: 3236.17
Date: 11-01 at 15:49:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1831.24(18), mean: 1970.40, max: 2079.94
Date: 11-01 at 15:51:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1820.24(18), mean: 2004.03, max: 2134.64
Date: 11-01 at 15:53:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1781.26(18), mean: 1969.76, max: 2114.31
Date: 11-01 at 15:55:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1765.58(18), mean: 1957.13, max: 2161.47
Date: 11-01 at 15:57:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1737.17(18), mean: 1986.67, max: 2233.31
Date: 11-01 at 15:59:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1737.17(18), mean: 2036.10, max: 2300.60
Date: 11-01 at 16:01:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1737.17(18), mean: 1882.51, max: 1989.93
Date: 11-01 at 16:03:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1737.17(18), mean: 1906.75, max: 2067.17
Date: 11-01 at 16:05:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1737.17(18), mean: 1833.85, max: 2000.98
Date: 11-01 at 16:07:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1737.17(18), mean: 1814.82, max: 1899.65
Date: 11-01 at 16:09:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.67(18), mean: 1813.27, max: 1910.33
Date: 11-01 at 16:11:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.66(18), mean: 1813.77, max: 1917.31
Date: 11-01 at 16:13:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.66(18), mean: 1836.88, max: 1966.40
Date: 11-01 at 16:15:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.66(18), mean: 1891.35, max: 2061.17
Date: 11-01 at 16:17:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.66(18), mean: 1938.28, max: 2159.05
Date: 11-01 at 16:19:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.66(18), mean: 1978.80, max: 2227.17
Date: 11-01 at 16:21:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.66(18), mean: 1805.63, max: 1893.20
Date: 11-01 at 16:24:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1719.78(17), mean: 1768.85, max: 1822.87
Date: 11-01 at 16:26:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1718.77(17), mean: 1802.11, max: 1892.22
Date: 11-01 at 16:28:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1718.77(17), mean: 1792.99, max: 1979.55
Date: 11-01 at 16:30:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1718.77(17), mean: 1794.21, max: 1976.26
Date: 11-01 at 16:31:59, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1718.77(17), mean: 1763.60, max: 1823.88
Date: 11-01 at 16:33:38, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1718.77(17), mean: 1830.98, max: 1913.02
Date: 11-01 at 16:35:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1714.47(18), mean: 1761.41, max: 1801.29
Date: 11-01 at 16:37:24, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1695.32(18), mean: 1755.31, max: 1844.85
Date: 11-01 at 16:39:18, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1695.32(18), mean: 1753.10, max: 1901.02
Date: 11-01 at 16:41:11, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1695.32(18), mean: 1739.75, max: 1786.93
Date: 11-01 at 16:42:59, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1695.32(18), mean: 1786.33, max: 1860.13
