Date: 12-09 at 16:05:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1981.11(18), mean: 2776.80, max: 3225.14
Date: 12-09 at 16:06:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1937.14(18), mean: 2638.04, max: 3184.65
Date: 12-09 at 16:07:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1937.14(18), mean: 2436.37, max: 3177.52
Date: 12-09 at 16:08:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1918.04(21), mean: 2274.29, max: 3025.52
Date: 12-09 at 16:09:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1856.92(20), mean: 2200.12, max: 3017.98
Date: 12-09 at 16:10:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1852.87(20), mean: 2230.11, max: 3033.21
Date: 12-09 at 16:11:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1852.87(20), mean: 2270.95, max: 3082.92
Date: 12-09 at 16:12:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1852.87(20), mean: 2300.90, max: 3114.71
Date: 12-09 at 16:13:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1769.20(19), mean: 2068.34, max: 2929.83
Date: 12-09 at 16:14:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.45(19), mean: 2058.88, max: 2952.53
Date: 12-09 at 16:15:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.45(19), mean: 2116.72, max: 2999.57
Date: 12-09 at 16:16:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.45(19), mean: 2072.91, max: 2569.32
Date: 12-09 at 16:17:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1762.45(19), mean: 1942.69, max: 2204.15
Date: 12-09 at 16:18:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1761.09(19), mean: 1951.73, max: 2179.00
Date: 12-09 at 16:19:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1761.09(19), mean: 1937.23, max: 2226.88
Date: 12-09 at 16:20:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1761.09(19), mean: 1855.27, max: 1997.07
Date: 12-09 at 16:21:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1761.09(19), mean: 1837.54, max: 1962.83
Date: 12-09 at 16:22:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1761.09(19), mean: 1866.40, max: 1988.77
Date: 12-09 at 16:23:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.93(18), mean: 1830.62, max: 1943.14
Date: 12-09 at 16:24:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.12(18), mean: 1837.06, max: 1944.75
