Date: 12-09 at 21:17:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 2011.79(19), mean: 2926.68, max: 3267.71
Date: 12-09 at 21:18:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1909.05(18), mean: 2913.90, max: 3321.94
Date: 12-09 at 21:19:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1875.46(18), mean: 2876.17, max: 3354.35
Date: 12-09 at 21:20:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1869.51(18), mean: 2649.79, max: 3253.83
Date: 12-09 at 21:21:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1869.51(18), mean: 2498.33, max: 3289.50
Date: 12-09 at 21:22:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1869.51(18), mean: 2393.74, max: 3337.36
Date: 12-09 at 21:23:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1869.51(18), mean: 2292.60, max: 3265.16
Date: 12-09 at 21:24:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1843.83(19), mean: 1958.21, max: 2131.99
Date: 12-09 at 21:25:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.01(19), mean: 2009.01, max: 2227.42
Date: 12-09 at 21:26:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1792.32(19), mean: 1955.66, max: 2106.68
Date: 12-09 at 21:27:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1792.32(19), mean: 1916.66, max: 2051.77
Date: 12-09 at 21:28:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1792.32(19), mean: 1926.96, max: 2106.61
Date: 12-09 at 21:29:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1792.32(19), mean: 1947.10, max: 2156.00
Date: 12-09 at 21:30:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1792.32(19), mean: 1890.17, max: 1963.52
Date: 12-09 at 21:31:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1792.32(19), mean: 1926.44, max: 2034.50
