Date: 08-12 at 15:28:36, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1360.93(10), mean: 3017.07, max: 4128.04
Date: 08-12 at 15:29:53, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1229.56(9), mean: 2624.16, max: 3798.51
Date: 08-12 at 15:31:07, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1223.00(9), mean: 2109.77, max: 3136.79
Date: 08-12 at 15:32:24, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1124.36(8), mean: 1911.32, max: 2758.94
Date: 08-12 at 15:33:38, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1123.61(8), mean: 1738.13, max: 2534.70
Date: 08-12 at 15:34:53, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1123.61(8), mean: 1508.51, max: 2272.27
Date: 08-12 at 15:36:12, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1123.61(8), mean: 1549.94, max: 2257.66
Date: 08-12 at 15:37:29, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1123.61(8), mean: 1512.45, max: 2132.29
Date: 08-12 at 15:38:45, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1118.61(9), mean: 1203.95, max: 1302.25
Date: 08-12 at 15:39:59, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1106.85(9), mean: 1226.75, max: 1323.41
Date: 08-12 at 15:41:14, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1097.64(9), mean: 1280.51, max: 1402.44
Date: 08-12 at 15:42:28, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1097.64(9), mean: 1262.44, max: 1374.01
Date: 08-12 at 15:43:42, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1097.64(9), mean: 1159.81, max: 1226.17
Date: 08-12 at 15:44:56, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1082.28(9), mean: 1153.46, max: 1267.13
Date: 08-12 at 15:46:10, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1078.34(9), mean: 1128.01, max: 1202.90
Date: 08-12 at 15:47:24, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1076.96(9), mean: 1149.44, max: 1257.59
Date: 08-12 at 15:48:35, #particle: 20, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1076.96(9), mean: 1112.31, max: 1212.02
Date: 08-12 at 15:49:51, #particle: 20, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1076.96(9), mean: 1134.95, max: 1208.41
