Date: 01-18 at 10:07:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1645.16(15), mean: 2676.05, max: 3468.99
Date: 01-18 at 10:07:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1542.54(14), mean: 2434.28, max: 3333.40
Date: 01-18 at 10:08:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1537.15(14), mean: 2161.80, max: 3180.83
Date: 01-18 at 10:09:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1503.82(14), mean: 1875.54, max: 2937.84
Date: 01-18 at 10:10:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1480.57(13), mean: 1842.18, max: 2893.55
Date: 01-18 at 10:11:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1447.99(13), mean: 1551.64, max: 1631.61
Date: 01-18 at 10:12:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1437.00(13), mean: 1515.28, max: 1627.57
Date: 01-18 at 10:12:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.67(13), mean: 1534.02, max: 1654.74
Date: 01-18 at 10:13:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.67(13), mean: 1601.73, max: 1744.03
Date: 01-18 at 10:14:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.67(13), mean: 1616.00, max: 1768.53
Date: 01-18 at 10:15:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.67(13), mean: 1661.90, max: 1787.38
Date: 01-18 at 10:15:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.67(13), mean: 1593.30, max: 1838.88
Date: 01-18 at 10:16:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.67(13), mean: 2574.65, max: 3077.08
Date: 01-18 at 10:17:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.67(13), mean: 2527.53, max: 3132.79
Date: 01-18 at 10:18:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.67(13), mean: 1870.98, max: 2698.38
Date: 01-18 at 10:19:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.67(13), mean: 1852.85, max: 2760.42
Date: 01-18 at 10:20:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.67(13), mean: 2555.10, max: 3131.53
Date: 01-18 at 10:21:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.67(13), mean: 2190.26, max: 2909.31
