Date: 09-13 at 08:14:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1586.92(14), mean: 2560.29, max: 3440.88
Date: 09-13 at 08:15:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1554.65(14), mean: 2345.89, max: 3444.37
Date: 09-13 at 08:16:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1495.09(14), mean: 2176.14, max: 3116.40
Date: 09-13 at 08:17:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1489.37(14), mean: 1617.45, max: 1748.46
Date: 09-13 at 08:18:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1488.43(15), mean: 1642.80, max: 1811.43
Date: 09-13 at 08:19:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1487.32(14), mean: 1689.56, max: 1848.87
Date: 09-13 at 08:19:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1487.32(14), mean: 1567.72, max: 1647.60
Date: 09-13 at 08:20:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1472.23(14), mean: 1597.92, max: 1710.37
Date: 09-13 at 08:21:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.37(14), mean: 1633.48, max: 1789.34
Date: 09-13 at 08:22:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.37(14), mean: 1558.35, max: 1826.31
Date: 09-13 at 08:23:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.37(14), mean: 1531.20, max: 1636.18
Date: 09-13 at 08:24:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.37(14), mean: 1593.45, max: 1716.64
Date: 09-13 at 08:24:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.37(14), mean: 1591.77, max: 1787.78
Date: 09-13 at 08:25:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.37(14), mean: 1684.27, max: 2049.55
Date: 09-13 at 08:26:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.37(14), mean: 1605.69, max: 2049.57
Date: 09-13 at 08:27:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.37(14), mean: 1567.24, max: 2067.52
Date: 09-13 at 08:28:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.37(14), mean: 1525.88, max: 1765.45
Date: 09-13 at 08:28:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.37(14), mean: 1639.57, max: 1948.01
Date: 09-13 at 08:29:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.37(14), mean: 2636.63, max: 3195.55
Date: 09-13 at 08:30:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.37(14), mean: 1655.76, max: 1793.83
Date: 09-13 at 08:31:32, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.37(14), mean: 1609.10, max: 1829.03
Date: 09-13 at 08:32:14, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.37(14), mean: 1760.59, max: 2019.06
Date: 09-13 at 08:33:00, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.37(14), mean: 1698.04, max: 2044.70
Date: 09-13 at 08:33:48, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.37(14), mean: 1726.24, max: 2023.52
Date: 09-13 at 08:34:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.37(14), mean: 1763.92, max: 2114.01
