Date: 01-18 at 08:57:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1575.10(15), mean: 2668.28, max: 3468.99
Date: 01-18 at 08:58:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1522.18(15), mean: 2682.76, max: 3495.69
Date: 01-18 at 08:59:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1512.45(14), mean: 2612.60, max: 3483.45
Date: 01-18 at 09:00:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1511.75(14), mean: 2559.91, max: 3412.70
Date: 01-18 at 09:01:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1511.75(14), mean: 2248.51, max: 3173.87
Date: 01-18 at 09:01:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1511.75(14), mean: 2202.21, max: 3217.60
Date: 01-18 at 09:02:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1511.75(14), mean: 1646.66, max: 1766.34
Date: 01-18 at 09:03:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1505.96(15), mean: 1649.48, max: 1825.59
Date: 01-18 at 09:04:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.01(14), mean: 1701.75, max: 1915.43
Date: 01-18 at 09:05:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.63(14), mean: 1721.63, max: 1931.15
Date: 01-18 at 09:06:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.63(14), mean: 1634.81, max: 1802.87
Date: 01-18 at 09:06:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.63(14), mean: 1631.20, max: 1856.41
Date: 01-18 at 09:07:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.63(14), mean: 1643.75, max: 1880.23
Date: 01-18 at 09:08:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.63(14), mean: 1524.67, max: 1634.06
Date: 01-18 at 09:09:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.63(14), mean: 2456.20, max: 2777.70
Date: 01-18 at 09:10:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.63(14), mean: 1723.16, max: 2468.24
Date: 01-18 at 09:11:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.63(14), mean: 1753.55, max: 2450.15
Date: 01-18 at 09:11:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.63(14), mean: 1826.53, max: 2457.88
Date: 01-18 at 09:12:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.63(14), mean: 2532.01, max: 3055.78
Date: 01-18 at 09:13:27, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1453.63(14), mean: 2398.47, max: 2959.05
