Date: 01-18 at 10:40:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1626.02(16), mean: 2777.78, max: 3617.09
Date: 01-18 at 10:41:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1565.03(15), mean: 2804.82, max: 3676.52
Date: 01-18 at 10:41:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1558.68(15), mean: 2835.07, max: 3655.11
Date: 01-18 at 10:42:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1526.86(15), mean: 2579.89, max: 3566.56
Date: 01-18 at 10:43:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1489.94(15), mean: 1635.43, max: 1874.83
Date: 01-18 at 10:44:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1476.60(14), mean: 1703.50, max: 1954.67
Date: 01-18 at 10:45:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1475.81(14), mean: 1786.69, max: 1989.86
Date: 01-18 at 10:46:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1475.43(14), mean: 1725.34, max: 2032.67
Date: 01-18 at 10:47:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1475.43(14), mean: 1664.76, max: 1954.77
Date: 01-18 at 10:47:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1439.94(15), mean: 1604.88, max: 1904.21
Date: 01-18 at 10:48:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1407.94(14), mean: 1633.88, max: 1925.94
Date: 01-18 at 10:49:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1407.84(14), mean: 1568.96, max: 1862.57
Date: 01-18 at 10:50:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1407.84(14), mean: 1495.64, max: 1558.21
Date: 01-18 at 10:51:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1407.84(14), mean: 1558.09, max: 1621.66
Date: 01-18 at 10:51:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1407.84(14), mean: 1600.59, max: 1688.96
Date: 01-18 at 10:52:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1407.84(14), mean: 1606.21, max: 1754.68
Date: 01-18 at 10:53:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1407.84(14), mean: 2660.48, max: 3107.48
Date: 01-18 at 10:54:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1407.84(14), mean: 2335.33, max: 3062.85
Date: 01-18 at 10:55:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1407.84(14), mean: 1698.26, max: 1976.36
Date: 01-18 at 10:56:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1407.84(14), mean: 1751.52, max: 2007.31
Date: 01-18 at 10:57:02, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1407.84(14), mean: 2522.36, max: 2984.88
Date: 01-18 at 10:57:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1407.84(14), mean: 2308.61, max: 2990.23
