Date: 09-13 at 14:15:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1633.53(16), mean: 2779.69, max: 3617.09
Date: 09-13 at 14:16:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1560.08(16), mean: 2715.16, max: 3678.51
Date: 09-13 at 14:18:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1555.07(16), mean: 2719.52, max: 3610.90
Date: 09-13 at 14:19:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1554.12(16), mean: 2746.36, max: 3645.84
Date: 09-13 at 14:20:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1524.30(16), mean: 1646.01, max: 1833.23
Date: 09-13 at 14:21:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1467.32(15), mean: 1646.98, max: 1832.62
Date: 09-13 at 14:22:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.31(15), mean: 1700.63, max: 1910.31
Date: 09-13 at 14:23:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.31(15), mean: 1656.03, max: 1858.50
Date: 09-13 at 14:24:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.31(15), mean: 1690.45, max: 1910.56
Date: 09-13 at 14:25:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.31(15), mean: 1717.70, max: 1969.95
Date: 09-13 at 14:26:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.31(15), mean: 1738.97, max: 2035.80
Date: 09-13 at 14:27:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.31(15), mean: 1666.05, max: 1854.27
Date: 09-13 at 14:28:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1437.64(14), mean: 1548.58, max: 1889.86
Date: 09-13 at 14:29:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1430.05(14), mean: 1547.19, max: 1841.84
Date: 09-13 at 14:30:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1430.05(14), mean: 1492.63, max: 1613.60
Date: 09-13 at 14:31:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1430.05(14), mean: 1516.98, max: 1579.89
Date: 09-13 at 14:32:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1430.05(14), mean: 1535.87, max: 1650.59
Date: 09-13 at 14:33:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1430.05(14), mean: 1546.48, max: 1665.09
Date: 09-13 at 14:34:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1430.05(14), mean: 1671.88, max: 1961.15
Date: 09-13 at 14:35:28, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1415.65(14), mean: 1493.90, max: 1858.32
Date: 09-13 at 14:36:31, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1412.13(14), mean: 1503.00, max: 1586.37
Date: 09-13 at 14:37:31, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1406.43(14), mean: 1572.19, max: 1660.42
Date: 09-13 at 14:38:24, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1404.52(14), mean: 1612.91, max: 1721.78
Date: 09-13 at 14:39:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1404.52(14), mean: 1639.47, max: 1779.88
Date: 09-13 at 14:40:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1404.52(14), mean: 1502.21, max: 1781.94
Date: 09-13 at 14:41:24, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1404.52(14), mean: 1483.33, max: 1797.76
Date: 09-13 at 14:42:26, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1404.52(14), mean: 1465.93, max: 1652.96
Date: 09-13 at 14:43:36, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1404.52(14), mean: 1476.10, max: 1706.32
Date: 09-13 at 14:44:34, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1404.52(14), mean: 1464.09, max: 1635.07
Date: 09-13 at 14:45:36, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1404.52(14), mean: 1485.93, max: 1668.75
Date: 09-13 at 14:46:44, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1403.24(13), mean: 1424.87, max: 1488.94
Date: 09-13 at 14:47:35, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1397.31(13), mean: 1453.82, max: 1521.64
Date: 09-13 at 14:48:35, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1396.12(13), mean: 1420.52, max: 1466.79
Date: 09-13 at 14:49:38, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1396.12(13), mean: 1417.40, max: 1458.39
Date: 09-13 at 14:50:37, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1396.12(13), mean: 1439.23, max: 1533.12
Date: 09-13 at 14:51:35, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1396.12(13), mean: 1420.58, max: 1463.44
Date: 09-13 at 14:52:36, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1396.12(13), mean: 1418.70, max: 1474.81
Date: 09-13 at 14:53:40, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1396.12(13), mean: 1456.29, max: 1617.07
Date: 09-13 at 14:54:36, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1396.12(13), mean: 1530.55, max: 1697.66
Date: 09-13 at 14:55:30, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1396.12(13), mean: 1498.82, max: 1755.60
Date: 09-13 at 14:56:31, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1396.12(13), mean: 1458.85, max: 1775.04
Date: 09-13 at 14:57:33, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1396.12(13), mean: 1461.83, max: 1625.70
Date: 09-13 at 14:58:28, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1396.12(13), mean: 2522.92, max: 2837.14
Date: 09-13 at 14:59:32, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1396.12(13), mean: 1588.06, max: 1668.92
Date: 09-13 at 15:00:31, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1396.12(13), mean: 1645.58, max: 1762.96
Date: 09-13 at 15:01:30, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1396.12(13), mean: 1627.51, max: 1963.30
Date: 09-13 at 15:02:30, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1396.12(13), mean: 1522.30, max: 1898.34
Date: 09-13 at 15:03:23, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.63(13), mean: 1548.44, max: 1943.54
Date: 09-13 at 15:04:19, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.63(13), mean: 1600.61, max: 1946.56
Date: 09-13 at 15:05:21, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.63(13), mean: 1586.80, max: 1711.00
Date: 09-13 at 15:06:18, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.63(13), mean: 1567.66, max: 1745.55
Date: 09-13 at 15:07:15, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.63(13), mean: 1605.86, max: 1801.46
Date: 09-13 at 15:08:24, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.63(13), mean: 1563.19, max: 1910.64
Date: 09-13 at 15:09:21, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.63(13), mean: 1556.42, max: 1784.36
Date: 09-13 at 15:10:25, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.63(13), mean: 1461.04, max: 1549.20
Date: 09-13 at 15:11:26, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.63(13), mean: 1451.22, max: 1542.31
Date: 09-13 at 15:12:31, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.63(13), mean: 1489.00, max: 1661.27
Date: 09-13 at 15:13:35, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.63(13), mean: 2431.56, max: 2786.61
Date: 09-13 at 15:14:40, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.63(13), mean: 1596.38, max: 1737.54
Date: 09-13 at 15:15:42, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1386.63(13), mean: 1582.48, max: 1743.21
