Date: 01-18 at 08:45:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1661.95(15), mean: 2746.11, max: 3477.10
Date: 01-18 at 08:46:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1474.33(14), mean: 2760.15, max: 3490.63
Date: 01-18 at 08:47:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1456.44(14), mean: 2406.55, max: 3436.55
Date: 01-18 at 08:48:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.77(14), mean: 2406.86, max: 3454.70
Date: 01-18 at 08:49:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.77(14), mean: 2417.87, max: 3476.33
Date: 01-18 at 08:50:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.77(14), mean: 2429.86, max: 3467.32
Date: 01-18 at 08:51:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.77(14), mean: 1628.41, max: 1781.33
Date: 01-18 at 08:51:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.77(14), mean: 1641.53, max: 1794.22
Date: 01-18 at 08:52:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.77(14), mean: 2514.12, max: 2888.02
Date: 01-18 at 08:53:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.77(14), mean: 2281.11, max: 2778.36
Date: 01-18 at 08:54:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.77(14), mean: 2283.95, max: 2787.11
Date: 01-18 at 08:55:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.77(14), mean: 2188.35, max: 2817.24
Date: 01-18 at 08:55:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.77(14), mean: 2519.39, max: 2920.91
Date: 01-18 at 08:56:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.77(14), mean: 2356.59, max: 2946.71
