Date: 01-18 at 13:03:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1637.39(15), mean: 2783.95, max: 3617.09
Date: 01-18 at 13:04:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1557.12(15), mean: 2568.63, max: 3340.48
Date: 01-18 at 13:05:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1554.07(15), mean: 2554.66, max: 3341.53
Date: 01-18 at 13:06:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1540.37(15), mean: 2338.70, max: 3210.60
Date: 01-18 at 13:06:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1533.33(15), mean: 2365.15, max: 3166.28
Date: 01-18 at 13:07:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1528.23(15), mean: 2284.81, max: 3061.58
Date: 01-18 at 13:08:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1527.56(15), mean: 1952.97, max: 2827.21
Date: 01-18 at 13:09:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1495.38(14), mean: 1779.27, max: 2781.11
Date: 01-18 at 13:10:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1489.63(14), mean: 1744.46, max: 2755.41
Date: 01-18 at 13:11:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1487.90(14), mean: 1780.72, max: 2796.28
Date: 01-18 at 13:12:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1480.28(14), mean: 1730.31, max: 2496.06
Date: 01-18 at 13:12:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1480.28(14), mean: 1577.50, max: 1748.57
Date: 01-18 at 13:13:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1479.23(14), mean: 1600.86, max: 1784.02
Date: 01-18 at 13:14:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1473.18(14), mean: 1520.51, max: 1590.80
Date: 01-18 at 13:15:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1467.08(14), mean: 1564.46, max: 1670.44
Date: 01-18 at 13:16:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1463.49(14), mean: 1555.54, max: 1730.40
Date: 01-18 at 13:17:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1462.62(14), mean: 1631.98, max: 1803.34
Date: 01-18 at 13:17:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1462.62(14), mean: 1540.77, max: 1677.16
