Date: 01-18 at 12:18:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1581.59(14), mean: 2562.08, max: 3440.88
Date: 01-18 at 12:19:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1495.70(14), mean: 2311.19, max: 3344.72
Date: 01-18 at 12:20:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1484.29(14), mean: 2183.81, max: 3231.92
Date: 01-18 at 12:21:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1477.34(14), mean: 2113.16, max: 3243.96
Date: 01-18 at 12:22:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1477.34(14), mean: 1949.60, max: 3064.92
Date: 01-18 at 12:23:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1477.34(14), mean: 1545.98, max: 1632.04
Date: 01-18 at 12:23:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1477.34(14), mean: 1574.66, max: 1678.18
Date: 01-18 at 12:24:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1477.34(14), mean: 1596.49, max: 1707.76
Date: 01-18 at 12:25:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1477.34(14), mean: 2532.36, max: 3149.67
Date: 01-18 at 12:26:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1477.34(14), mean: 2424.12, max: 3094.37
Date: 01-18 at 12:27:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1477.34(14), mean: 2331.44, max: 3051.13
Date: 01-18 at 12:27:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1477.34(14), mean: 2289.43, max: 3004.45
Date: 01-18 at 12:28:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1477.34(14), mean: 2493.30, max: 2997.99
Date: 01-18 at 12:29:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1477.34(14), mean: 2464.26, max: 3016.28
