Date: 01-18 at 10:21:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1608.90(15), mean: 2593.58, max: 3331.84
Date: 01-18 at 10:22:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1527.31(15), mean: 2617.54, max: 3347.25
Date: 01-18 at 10:23:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1505.86(15), mean: 2600.12, max: 3255.74
Date: 01-18 at 10:24:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1503.40(15), mean: 2450.22, max: 3168.66
Date: 01-18 at 10:25:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1496.86(15), mean: 2335.39, max: 3168.77
Date: 01-18 at 10:25:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1496.86(15), mean: 2190.65, max: 3198.48
Date: 01-18 at 10:26:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1496.86(15), mean: 1847.89, max: 2709.71
Date: 01-18 at 10:27:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1459.95(15), mean: 1550.75, max: 1636.80
Date: 01-18 at 10:28:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1434.69(14), mean: 1559.86, max: 1621.14
Date: 01-18 at 10:29:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.46(14), mean: 1635.32, max: 1719.73
Date: 01-18 at 10:30:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1417.11(13), mean: 1506.33, max: 1649.71
Date: 01-18 at 10:31:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.82(13), mean: 1539.36, max: 1604.36
Date: 01-18 at 10:31:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.82(13), mean: 1524.94, max: 1652.31
Date: 01-18 at 10:32:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.82(13), mean: 1537.09, max: 1667.33
Date: 01-18 at 10:33:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.82(13), mean: 1509.14, max: 1618.67
Date: 01-18 at 10:34:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.82(13), mean: 1590.33, max: 1719.41
Date: 01-18 at 10:35:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.82(13), mean: 2576.96, max: 2964.54
Date: 01-18 at 10:35:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.82(13), mean: 2531.49, max: 2974.51
Date: 01-18 at 10:36:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.82(13), mean: 2274.84, max: 2850.91
Date: 01-18 at 10:37:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.82(13), mean: 1900.88, max: 2571.29
Date: 01-18 at 10:38:22, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.82(13), mean: 2364.49, max: 2960.73
Date: 01-18 at 10:39:14, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.82(13), mean: 2212.95, max: 2851.24
