Date: 09-13 at 11:03:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1596.37(14), mean: 2765.34, max: 3579.69
Date: 09-13 at 11:04:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1563.69(14), mean: 2598.20, max: 3518.93
Date: 09-13 at 11:04:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1557.49(14), mean: 2410.93, max: 3422.73
Date: 09-13 at 11:05:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1514.63(13), mean: 2450.28, max: 3419.47
Date: 09-13 at 11:06:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.33(13), mean: 2348.05, max: 3344.98
Date: 09-13 at 11:07:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.33(13), mean: 1690.48, max: 1794.51
Date: 09-13 at 11:08:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.33(13), mean: 1688.06, max: 1839.07
Date: 09-13 at 11:09:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.33(13), mean: 1761.80, max: 1902.02
Date: 09-13 at 11:10:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.33(13), mean: 1710.69, max: 1903.65
Date: 09-13 at 11:11:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.33(13), mean: 1722.91, max: 1955.51
Date: 09-13 at 11:11:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1504.33(13), mean: 1730.32, max: 1988.86
Date: 09-13 at 11:12:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1480.44(15), mean: 1688.53, max: 1958.51
Date: 09-13 at 11:13:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1457.32(15), mean: 1695.17, max: 1968.97
Date: 09-13 at 11:14:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1457.31(15), mean: 1763.69, max: 2043.10
Date: 09-13 at 11:14:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1456.40(15), mean: 1795.63, max: 2055.59
Date: 09-13 at 11:15:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1454.13(15), mean: 1748.93, max: 2089.69
Date: 09-13 at 11:16:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1434.39(14), mean: 1653.67, max: 2062.57
Date: 09-13 at 11:17:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1418.30(14), mean: 1473.97, max: 1570.56
Date: 09-13 at 11:18:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1418.30(14), mean: 1503.52, max: 1613.92
Date: 09-13 at 11:19:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1415.97(14), mean: 1527.98, max: 1677.32
Date: 09-13 at 11:19:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1410.19(14), mean: 1510.66, max: 1689.52
Date: 09-13 at 11:20:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1410.19(14), mean: 1438.65, max: 1496.51
Date: 09-13 at 11:21:26, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1397.76(13), mean: 1425.89, max: 1452.64
Date: 09-13 at 11:22:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1397.76(13), mean: 1425.76, max: 1452.64
Date: 09-13 at 11:22:59, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1397.76(13), mean: 1443.89, max: 1528.90
Date: 09-13 at 11:23:44, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1397.76(13), mean: 1512.40, max: 1609.20
Date: 09-13 at 11:24:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1397.76(13), mean: 1451.89, max: 1480.39
