Date: 01-18 at 11:18:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1665.19(15), mean: 2861.73, max: 3543.10
Date: 01-18 at 11:19:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1502.40(14), mean: 2783.07, max: 3535.19
Date: 01-18 at 11:20:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1491.66(14), mean: 2789.20, max: 3541.03
Date: 01-18 at 11:21:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1474.01(14), mean: 2751.60, max: 3439.45
Date: 01-18 at 11:21:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1470.27(14), mean: 2360.69, max: 3172.57
Date: 01-18 at 11:22:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1462.32(14), mean: 1623.65, max: 1811.97
Date: 01-18 at 11:23:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1413.95(14), mean: 1656.65, max: 1782.67
Date: 01-18 at 11:24:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1412.37(14), mean: 1673.61, max: 1809.84
Date: 01-18 at 11:25:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1412.37(14), mean: 1614.11, max: 1823.57
Date: 01-18 at 11:26:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1412.37(14), mean: 1644.32, max: 1863.92
Date: 01-18 at 11:26:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1412.37(14), mean: 1620.75, max: 1835.61
Date: 01-18 at 11:27:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1357.74(13), mean: 1432.40, max: 1567.15
Date: 01-18 at 11:28:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1357.74(13), mean: 1418.59, max: 1592.26
Date: 01-18 at 11:29:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1357.74(13), mean: 1408.27, max: 1499.99
Date: 01-18 at 11:30:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1357.74(13), mean: 1404.52, max: 1468.64
Date: 01-18 at 11:30:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1357.74(13), mean: 1422.46, max: 1504.41
Date: 01-18 at 11:31:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1357.74(13), mean: 2636.08, max: 3031.92
Date: 01-18 at 11:32:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1357.74(13), mean: 2453.44, max: 3065.79
Date: 01-18 at 11:33:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1357.74(13), mean: 2464.39, max: 3084.75
Date: 01-18 at 11:34:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1357.74(13), mean: 1607.50, max: 1715.70
Date: 01-18 at 11:35:17, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1357.74(13), mean: 2443.99, max: 2920.75
Date: 01-18 at 11:36:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1357.74(13), mean: 2344.91, max: 2875.25
