Date: 09-20 at 15:43:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1356.84(13), mean: 2502.59, max: 3108.62
Date: 09-20 at 15:44:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1310.53(13), mean: 2545.81, max: 3128.21
Date: 09-20 at 15:45:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1303.85(13), mean: 2436.91, max: 3116.14
Date: 09-20 at 15:47:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1303.85(13), mean: 2336.23, max: 3044.34
Date: 09-20 at 15:48:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1303.85(13), mean: 1476.22, max: 1585.14
Date: 09-20 at 15:49:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1303.85(13), mean: 1503.79, max: 1651.31
Date: 09-20 at 15:51:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1303.85(13), mean: 1539.97, max: 1677.12
Date: 09-20 at 15:52:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1303.85(13), mean: 1477.71, max: 1707.49
Date: 09-20 at 15:53:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1303.85(13), mean: 1554.80, max: 1823.28
Date: 09-20 at 15:55:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1294.18(13), mean: 1564.21, max: 1763.27
Date: 09-20 at 15:56:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1294.18(13), mean: 1569.58, max: 1780.53
Date: 09-20 at 15:57:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1276.57(13), mean: 1368.36, max: 1686.52
Date: 09-20 at 15:58:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1275.77(13), mean: 1346.80, max: 1435.25
Date: 09-20 at 16:00:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.78(13), mean: 1380.02, max: 1510.02
Date: 09-20 at 16:01:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1240.77(12), mean: 1313.23, max: 1461.41
Date: 09-20 at 16:02:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1239.23(12), mean: 1348.82, max: 1527.75
Date: 09-20 at 16:04:05, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1239.23(12), mean: 1284.34, max: 1312.50
Date: 09-20 at 16:05:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1239.23(12), mean: 1298.31, max: 1352.10
Date: 09-20 at 16:06:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1239.23(12), mean: 1296.03, max: 1372.57
Date: 09-20 at 16:07:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1239.23(12), mean: 1278.62, max: 1308.30
Date: 09-20 at 16:09:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1239.23(12), mean: 1395.76, max: 1714.48
Date: 09-20 at 16:10:35, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1239.23(12), mean: 1313.12, max: 1578.33
Date: 09-20 at 16:11:51, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1239.23(12), mean: 1362.70, max: 1650.03
Date: 09-20 at 16:13:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1238.66(12), mean: 1315.28, max: 1663.71
Date: 09-20 at 16:14:19, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1238.66(12), mean: 1257.45, max: 1337.39
Date: 09-20 at 16:15:40, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.58(12), mean: 1257.90, max: 1290.50
Date: 09-20 at 16:16:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.58(12), mean: 1252.58, max: 1343.64
Date: 09-20 at 16:18:05, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.58(12), mean: 1241.28, max: 1256.52
Date: 09-20 at 16:19:19, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.58(12), mean: 1246.48, max: 1305.13
Date: 09-20 at 16:20:29, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.58(12), mean: 1243.31, max: 1286.55
Date: 09-20 at 16:21:47, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.58(12), mean: 1288.08, max: 1454.21
Date: 09-20 at 16:23:01, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1226.36(11), mean: 1248.99, max: 1325.54
Date: 09-20 at 16:24:21, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1219.56(11), mean: 1260.30, max: 1361.70
Date: 09-20 at 16:25:40, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.88(11), mean: 1249.48, max: 1298.80
Date: 09-20 at 16:26:57, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.88(11), mean: 1255.09, max: 1344.06
Date: 09-20 at 16:28:10, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.88(11), mean: 1296.02, max: 1395.62
Date: 09-20 at 16:29:25, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.88(11), mean: 1258.64, max: 1318.93
Date: 09-20 at 16:30:37, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.88(11), mean: 1277.22, max: 1330.23
Date: 09-20 at 16:31:55, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.88(11), mean: 1310.79, max: 1466.10
