Date: 08-12 at 15:04:37, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1513.55(4), mean: 3046.63, max: 4071.88
Date: 08-12 at 15:05:15, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1382.57(4), mean: 2022.01, max: 2884.44
Date: 08-12 at 15:05:56, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1341.28(6), mean: 1654.97, max: 2358.73
Date: 08-12 at 15:06:35, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1280.33(6), mean: 1563.88, max: 2106.70
Date: 08-12 at 15:07:18, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1264.64(6), mean: 1600.88, max: 2165.99
Date: 08-12 at 15:08:21, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1238.98(6), mean: 1559.23, max: 2135.02
Date: 08-12 at 15:09:07, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1237.54(6), mean: 1413.42, max: 1597.40
Date: 08-12 at 15:10:02, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1237.54(6), mean: 1392.03, max: 1615.31
Date: 08-12 at 15:11:09, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1237.54(6), mean: 1363.39, max: 1625.16
Date: 08-12 at 15:12:04, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1237.54(6), mean: 1330.84, max: 1449.31
Date: 08-12 at 15:12:54, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1204.18(7), mean: 1255.62, max: 1374.56
Date: 08-12 at 15:13:51, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1201.54(7), mean: 1244.64, max: 1276.37
Date: 08-12 at 15:14:32, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1201.54(7), mean: 1275.82, max: 1322.63
Date: 08-12 at 15:15:38, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1185.90(6), mean: 1242.54, max: 1351.46
Date: 08-12 at 15:16:48, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1183.82(7), mean: 1211.39, max: 1263.94
Date: 08-12 at 15:18:00, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1162.04(7), mean: 1208.39, max: 1254.68
Date: 08-12 at 15:19:16, #particle: 20, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1162.04(7), mean: 1207.12, max: 1243.62
Date: 08-12 at 15:20:17, #particle: 20, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1162.04(7), mean: 1244.25, max: 1306.80
Date: 08-12 at 15:21:01, #particle: 20, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1162.04(7), mean: 1297.67, max: 1364.37
Date: 08-12 at 15:21:45, #particle: 20, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1162.04(7), mean: 1207.35, max: 1261.88
Date: 08-12 at 15:22:51, #particle: 20, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1155.81(7), mean: 1514.84, max: 1850.56
Date: 08-12 at 15:23:35, #particle: 20, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1155.36(7), mean: 1441.65, max: 1667.82
Date: 08-12 at 15:24:26, #particle: 20, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1120.15(7), mean: 1301.26, max: 1567.33
Date: 08-12 at 15:25:03, #particle: 20, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1088.40(6), mean: 1300.10, max: 1439.47
Date: 08-12 at 15:25:53, #particle: 20, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1081.20(6), mean: 1157.91, max: 1209.61
Date: 08-12 at 15:26:30, #particle: 20, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1081.20(6), mean: 1164.06, max: 1292.48
Date: 08-12 at 15:27:14, #particle: 20, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1080.95(6), mean: 1141.52, max: 1227.60
Date: 08-12 at 15:28:00, #particle: 20, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1071.89(6), mean: 1151.54, max: 1297.25
Date: 08-12 at 15:28:46, #particle: 20, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1071.89(6), mean: 1164.79, max: 1299.65
Date: 08-12 at 15:29:26, #particle: 20, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1067.34(6), mean: 1126.32, max: 1178.51
Date: 08-12 at 15:30:07, #particle: 20, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1064.85(6), mean: 1111.49, max: 1169.31
Date: 08-12 at 15:31:08, #particle: 20, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1064.85(6), mean: 1109.30, max: 1152.71
Date: 08-12 at 15:32:00, #particle: 20, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1064.85(6), mean: 1150.82, max: 1240.16
Date: 08-12 at 15:32:50, #particle: 20, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1064.85(6), mean: 1088.26, max: 1129.45
Date: 08-12 at 15:33:45, #particle: 20, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1064.85(6), mean: 1084.42, max: 1127.69
Date: 08-12 at 15:34:27, #particle: 20, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1064.85(6), mean: 1390.72, max: 1923.92
Date: 08-12 at 15:35:28, #particle: 20, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1064.85(6), mean: 1149.30, max: 1475.58
Date: 08-12 at 15:36:05, #particle: 20, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1063.30(5), mean: 1145.63, max: 1447.25
Date: 08-12 at 15:36:55, #particle: 20, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1063.30(5), mean: 1140.69, max: 1396.08
Date: 08-12 at 15:37:35, #particle: 20, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1063.30(5), mean: 1095.99, max: 1207.27
Date: 08-12 at 15:38:18, #particle: 20, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1063.30(5), mean: 1085.62, max: 1194.89
Date: 08-12 at 15:39:03, #particle: 20, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1063.30(5), mean: 1124.81, max: 1226.09
Date: 08-12 at 15:39:43, #particle: 20, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1063.30(5), mean: 1504.33, max: 1910.23
