Date: 01-25 at 12:00:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1602.68(18), mean: 2496.88, max: 2922.48
Date: 01-25 at 12:01:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1533.21(18), mean: 2545.11, max: 2989.16
Date: 01-25 at 12:01:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1498.14(17), mean: 2548.57, max: 3006.13
Date: 01-25 at 12:02:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1487.46(17), mean: 2577.16, max: 3058.01
Date: 01-25 at 12:03:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1470.51(16), mean: 2556.68, max: 3007.45
Date: 01-25 at 12:04:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1464.22(16), mean: 2233.56, max: 2781.50
Date: 01-25 at 12:05:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1448.30(16), mean: 1744.72, max: 2653.49
Date: 01-25 at 12:06:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1444.53(16), mean: 1627.59, max: 1740.81
Date: 01-25 at 12:07:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1444.53(16), mean: 1670.43, max: 1783.83
Date: 01-25 at 12:08:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1444.53(16), mean: 1692.49, max: 1811.65
Date: 01-25 at 12:09:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1444.53(16), mean: 1573.70, max: 1813.21
Date: 01-25 at 12:10:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1444.53(16), mean: 1563.70, max: 1637.02
Date: 01-25 at 12:11:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1444.53(16), mean: 2444.51, max: 2833.12
Date: 01-25 at 12:12:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1444.53(16), mean: 2279.63, max: 2765.38
Date: 01-25 at 12:13:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1444.53(16), mean: 2270.80, max: 2716.07
Date: 01-25 at 12:14:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1444.53(16), mean: 1594.65, max: 1668.47
Date: 01-25 at 12:15:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1444.53(16), mean: 2435.29, max: 2819.04
Date: 01-25 at 12:16:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1444.53(16), mean: 2179.84, max: 2771.40
