Date: 01-25 at 07:04:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1585.44(19), mean: 2445.23, max: 2921.55
Date: 01-25 at 07:05:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1550.76(19), mean: 2442.89, max: 2887.64
Date: 01-25 at 07:06:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1538.83(19), mean: 2328.03, max: 2839.72
Date: 01-25 at 07:07:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1507.65(19), mean: 2166.38, max: 2723.84
Date: 01-25 at 07:08:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.80(18), mean: 2078.86, max: 2621.05
Date: 01-25 at 07:09:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1442.96(18), mean: 1855.59, max: 2633.80
Date: 01-25 at 07:09:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1442.96(18), mean: 1881.40, max: 2636.40
Date: 01-25 at 07:11:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1442.96(18), mean: 1732.52, max: 2577.95
Date: 01-25 at 07:12:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1442.96(18), mean: 1665.36, max: 2580.30
Date: 01-25 at 07:13:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1442.96(18), mean: 1512.25, max: 1651.88
Date: 01-25 at 07:14:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1442.96(18), mean: 2447.53, max: 2751.27
Date: 01-25 at 07:15:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1442.96(18), mean: 2123.36, max: 2634.97
Date: 01-25 at 07:15:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1442.96(18), mean: 2106.34, max: 2620.13
Date: 01-25 at 07:16:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1442.96(18), mean: 2058.74, max: 2635.48
Date: 01-25 at 07:17:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1442.96(18), mean: 2355.52, max: 2654.28
Date: 01-25 at 07:18:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1442.96(18), mean: 2234.10, max: 2638.98
