Date: 01-25 at 08:50:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1606.60(18), mean: 2566.66, max: 2971.81
Date: 01-25 at 08:50:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1523.04(17), mean: 2463.26, max: 2941.27
Date: 01-25 at 08:51:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1523.04(17), mean: 2370.29, max: 2903.27
Date: 01-25 at 08:52:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1484.98(18), mean: 2134.24, max: 2646.91
Date: 01-25 at 08:53:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1481.73(18), mean: 2116.87, max: 2641.70
Date: 01-25 at 08:54:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1471.28(18), mean: 2077.95, max: 2653.52
Date: 01-25 at 08:55:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1471.28(18), mean: 1648.11, max: 1828.57
Date: 01-25 at 08:56:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1471.28(18), mean: 1648.40, max: 1784.18
Date: 01-25 at 08:57:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1471.28(18), mean: 1676.97, max: 1815.46
Date: 01-25 at 08:58:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1471.28(18), mean: 1621.69, max: 1791.15
Date: 01-25 at 08:59:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1471.28(18), mean: 2435.28, max: 2692.19
Date: 01-25 at 09:00:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1471.28(18), mean: 2138.89, max: 2651.20
Date: 01-25 at 09:01:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1471.28(18), mean: 2103.76, max: 2662.04
Date: 01-25 at 09:02:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1471.28(18), mean: 1865.82, max: 2554.66
Date: 01-25 at 09:03:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1471.28(18), mean: 2409.80, max: 2852.86
Date: 01-25 at 09:04:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1471.28(18), mean: 1871.60, max: 2614.39
