Date: 01-25 at 07:19:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1588.28(20), mean: 2483.88, max: 2847.90
Date: 01-25 at 07:20:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1538.22(18), mean: 2170.81, max: 2781.61
Date: 01-25 at 07:21:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1538.22(18), mean: 2013.66, max: 2713.81
Date: 01-25 at 07:22:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1538.22(18), mean: 1661.65, max: 1812.59
Date: 01-25 at 07:23:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1532.46(19), mean: 1622.19, max: 1761.68
Date: 01-25 at 07:24:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1515.84(18), mean: 1657.22, max: 1822.84
Date: 01-25 at 07:25:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1513.02(18), mean: 1646.43, max: 1846.33
Date: 01-25 at 07:26:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1513.02(18), mean: 1680.16, max: 1883.57
Date: 01-25 at 07:27:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1513.02(18), mean: 1573.94, max: 1642.36
Date: 01-25 at 07:28:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1513.02(18), mean: 1584.21, max: 1693.92
Date: 01-25 at 07:29:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1476.00(18), mean: 1553.44, max: 1627.73
Date: 01-25 at 07:30:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1473.61(18), mean: 1552.22, max: 1626.33
Date: 01-25 at 07:31:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1473.61(18), mean: 1568.53, max: 1639.37
Date: 01-25 at 07:32:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1473.61(18), mean: 1533.18, max: 1598.13
Date: 01-25 at 07:33:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1473.61(18), mean: 1565.92, max: 1638.37
Date: 01-25 at 07:34:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1473.61(18), mean: 1547.06, max: 1662.31
Date: 01-25 at 07:35:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1473.61(18), mean: 2460.58, max: 2791.66
Date: 01-25 at 07:36:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1473.61(18), mean: 2264.55, max: 2730.00
Date: 01-25 at 07:37:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1473.61(18), mean: 2264.18, max: 2738.79
Date: 01-25 at 07:37:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1473.61(18), mean: 2261.77, max: 2713.15
Date: 01-25 at 07:38:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1473.61(18), mean: 2428.59, max: 2767.86
Date: 01-25 at 07:39:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1473.61(18), mean: 1891.30, max: 2521.64
