Date: 01-25 at 12:17:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1625.33(19), mean: 2543.18, max: 2901.28
Date: 01-25 at 12:18:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1536.71(17), mean: 1640.55, max: 1757.06
Date: 01-25 at 12:19:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1535.54(17), mean: 1690.33, max: 1809.20
Date: 01-25 at 12:20:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1535.54(17), mean: 1745.73, max: 1853.34
Date: 01-25 at 12:21:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1535.54(17), mean: 1755.37, max: 1870.96
Date: 01-25 at 12:22:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1535.54(17), mean: 1808.22, max: 1927.52
Date: 01-25 at 12:22:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1535.54(17), mean: 1792.96, max: 1986.37
Date: 01-25 at 12:23:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1535.54(17), mean: 2384.81, max: 2795.52
Date: 01-25 at 12:24:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1535.54(17), mean: 2291.11, max: 2761.56
Date: 01-25 at 12:25:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1535.54(17), mean: 2200.77, max: 2768.64
Date: 01-25 at 12:26:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1535.54(17), mean: 2075.12, max: 2638.78
Date: 01-25 at 12:27:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1518.84(17), mean: 2322.80, max: 2540.10
Date: 01-25 at 12:28:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1490.86(17), mean: 2329.26, max: 2521.63
