Date: 01-25 at 09:24:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1630.48(20), mean: 2344.31, max: 2863.39
Date: 01-25 at 09:25:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1544.85(19), mean: 2353.23, max: 2845.15
Date: 01-25 at 09:26:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1534.88(19), mean: 2197.83, max: 2845.30
Date: 01-25 at 09:27:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1534.45(19), mean: 2096.00, max: 2816.47
Date: 01-25 at 09:28:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1534.45(19), mean: 2093.80, max: 2800.28
Date: 01-25 at 09:29:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1534.45(19), mean: 2040.60, max: 2760.37
Date: 01-25 at 09:30:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1534.45(19), mean: 1636.49, max: 1790.26
Date: 01-25 at 09:31:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1534.45(19), mean: 1672.73, max: 1786.36
Date: 01-25 at 09:32:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1534.45(19), mean: 2415.07, max: 2761.74
Date: 01-25 at 09:33:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1534.45(19), mean: 2266.32, max: 2692.99
Date: 01-25 at 09:34:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1534.45(19), mean: 1842.98, max: 2564.52
Date: 01-25 at 09:35:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1534.45(19), mean: 1857.81, max: 2568.77
Date: 01-25 at 09:36:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1528.96(20), mean: 2446.72, max: 2831.35
Date: 01-25 at 09:37:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1513.54(18), mean: 2035.80, max: 2732.80
