Date: 01-25 at 07:40:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1599.06(18), mean: 2390.08, max: 2899.67
Date: 01-25 at 07:41:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1563.18(18), mean: 2380.46, max: 2893.50
Date: 01-25 at 07:42:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1554.16(18), mean: 2426.49, max: 2910.10
Date: 01-25 at 07:43:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1554.16(18), mean: 2261.92, max: 2715.90
Date: 01-25 at 07:44:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1543.14(20), mean: 2245.98, max: 2705.51
Date: 01-25 at 07:45:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1530.50(20), mean: 1986.15, max: 2616.33
Date: 01-25 at 07:46:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1525.33(20), mean: 1877.75, max: 2603.96
Date: 01-25 at 07:47:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1525.33(20), mean: 1721.01, max: 2388.31
Date: 01-25 at 07:48:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1525.33(20), mean: 1636.40, max: 1823.75
Date: 01-25 at 07:49:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1525.33(20), mean: 1609.66, max: 1778.21
Date: 01-25 at 07:50:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1511.53(20), mean: 1609.52, max: 1806.64
Date: 01-25 at 07:51:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1475.85(19), mean: 1532.44, max: 1598.27
Date: 01-25 at 07:52:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1475.85(19), mean: 1562.93, max: 1634.46
Date: 01-25 at 07:53:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1475.85(19), mean: 1569.19, max: 1672.37
Date: 01-25 at 07:54:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1475.85(19), mean: 1528.39, max: 1574.56
Date: 01-25 at 07:55:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1468.81(19), mean: 1510.66, max: 1545.00
Date: 01-25 at 07:56:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1468.81(19), mean: 1543.11, max: 1577.88
Date: 01-25 at 07:57:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1468.81(19), mean: 1567.04, max: 1608.18
Date: 01-25 at 07:58:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1468.81(19), mean: 1571.22, max: 1653.67
Date: 01-25 at 07:59:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1468.81(19), mean: 1598.05, max: 1690.90
Date: 01-25 at 08:00:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1468.81(19), mean: 2386.84, max: 2642.00
Date: 01-25 at 08:01:11, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1468.81(19), mean: 2392.15, max: 2652.04
Date: 01-25 at 08:02:03, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1468.81(19), mean: 2375.73, max: 2623.87
Date: 01-25 at 08:03:00, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1468.81(19), mean: 2253.21, max: 2605.26
Date: 01-25 at 08:04:09, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1468.81(19), mean: 2405.62, max: 2572.89
Date: 01-25 at 08:05:05, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1468.81(19), mean: 2255.34, max: 2559.48
