Date: 01-25 at 11:43:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1591.97(18), mean: 2565.68, max: 2971.81
Date: 01-25 at 11:44:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1565.21(17), mean: 2560.45, max: 2970.66
Date: 01-25 at 11:45:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1556.85(17), mean: 2572.64, max: 2992.89
Date: 01-25 at 11:46:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1556.85(17), mean: 2104.67, max: 2856.78
Date: 01-25 at 11:47:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1556.85(17), mean: 1959.99, max: 2797.74
Date: 01-25 at 11:48:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1546.69(19), mean: 1619.87, max: 1720.12
Date: 01-25 at 11:49:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1517.85(18), mean: 1636.43, max: 1747.97
Date: 01-25 at 11:50:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1517.85(18), mean: 1702.51, max: 1839.85
Date: 01-25 at 11:51:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1517.85(18), mean: 1690.70, max: 1864.84
Date: 01-25 at 11:52:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1517.85(18), mean: 1719.21, max: 1887.72
Date: 01-25 at 11:53:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1517.85(18), mean: 1695.84, max: 1924.91
Date: 01-25 at 11:54:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1517.85(18), mean: 2385.27, max: 2828.61
Date: 01-25 at 11:55:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1517.85(18), mean: 2233.36, max: 2825.76
Date: 01-25 at 11:56:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1517.85(18), mean: 2249.30, max: 2830.46
Date: 01-25 at 11:57:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1517.85(18), mean: 2248.68, max: 2807.99
Date: 01-25 at 11:58:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1517.85(18), mean: 2478.03, max: 2764.73
Date: 01-25 at 11:59:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1517.85(18), mean: 2351.53, max: 2728.26
