Date: 12-28 at 13:52:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1458.55(5), mean: 4150.24, max: 4913.47
Date: 12-28 at 13:52:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1379.10(5), mean: 2814.90, max: 4188.56
Date: 12-28 at 13:53:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1376.57(5), mean: 2790.83, max: 4184.15
Date: 12-28 at 13:54:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1375.90(5), mean: 2075.03, max: 3532.97
Date: 12-28 at 13:54:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1356.17(8), mean: 1431.96, max: 1518.91
Date: 12-28 at 13:55:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1336.22(8), mean: 1514.64, max: 1622.94
Date: 12-28 at 13:55:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1332.93(8), mean: 1570.44, max: 1671.49
Date: 12-28 at 13:56:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1332.93(8), mean: 1417.04, max: 1586.29
Date: 12-28 at 13:57:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1331.27(9), mean: 1420.57, max: 1584.53
Date: 12-28 at 13:58:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1305.50(9), mean: 1455.24, max: 1620.89
Date: 12-28 at 13:58:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1304.04(9), mean: 1470.14, max: 1642.89
Date: 12-28 at 13:59:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1286.08(9), mean: 1468.89, max: 1671.94
Date: 12-28 at 14:00:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1276.09(8), mean: 1482.43, max: 1696.57
Date: 12-28 at 14:00:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1276.09(8), mean: 1353.38, max: 1576.66
Date: 12-28 at 14:01:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1276.09(8), mean: 1323.69, max: 1399.79
Date: 12-28 at 14:02:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1276.09(8), mean: 1340.02, max: 1435.53
Date: 12-28 at 14:02:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1269.14(8), mean: 1340.51, max: 1455.50
Date: 12-28 at 14:03:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1265.95(8), mean: 1394.64, max: 1484.15
Date: 12-28 at 14:04:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1260.77(8), mean: 1424.03, max: 1516.02
Date: 12-28 at 14:04:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1229.03(8), mean: 1275.16, max: 1334.69
Date: 12-28 at 14:05:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1219.86(8), mean: 1272.87, max: 1366.88
Date: 12-28 at 14:06:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1219.86(8), mean: 1243.22, max: 1325.20
Date: 12-28 at 14:06:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1217.45(9), mean: 1240.53, max: 1319.28
Date: 12-28 at 14:07:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1213.94(9), mean: 1250.60, max: 1359.76
Date: 12-28 at 14:08:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1213.94(9), mean: 1230.99, max: 1265.31
Date: 12-28 at 14:08:46, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1213.94(9), mean: 1245.94, max: 1309.17
