Date: 12-28 at 17:27:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1405.60(5), mean: 3101.02, max: 4550.97
Date: 12-28 at 17:28:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1252.08(5), mean: 2408.33, max: 3730.93
Date: 12-28 at 17:29:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1221.33(5), mean: 1626.01, max: 2399.35
Date: 12-28 at 17:29:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1202.48(5), mean: 1607.48, max: 2170.72
Date: 12-28 at 17:30:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1201.78(5), mean: 1364.63, max: 1770.43
Date: 12-28 at 17:30:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1201.78(5), mean: 1326.09, max: 1458.53
Date: 12-28 at 17:31:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1201.78(5), mean: 1275.66, max: 1390.37
Date: 12-28 at 17:31:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1201.78(5), mean: 1263.21, max: 1372.72
Date: 12-28 at 17:32:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1196.58(5), mean: 1242.28, max: 1334.01
Date: 12-28 at 17:32:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1195.57(5), mean: 1247.71, max: 1292.82
Date: 12-28 at 17:33:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1190.96(5), mean: 1235.62, max: 1349.20
Date: 12-28 at 17:34:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1190.02(5), mean: 1196.61, max: 1214.74
Date: 12-28 at 17:34:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1190.02(5), mean: 1237.23, max: 1257.78
Date: 12-28 at 17:35:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1190.02(5), mean: 1192.53, max: 1200.68
Date: 12-28 at 17:35:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1189.21(5), mean: 1190.21, max: 1193.70
Date: 12-28 at 17:36:07, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1184.16(5), mean: 1248.36, max: 1257.96
Date: 12-28 at 17:36:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1184.01(5), mean: 1314.22, max: 1334.24
Date: 12-28 at 17:37:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1184.01(5), mean: 1184.01, max: 1184.01
Date: 12-28 at 17:37:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1184.01(5), mean: 1184.01, max: 1184.01
Date: 12-28 at 17:38:06, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1184.01(5), mean: 1184.01, max: 1184.01
Date: 12-28 at 17:38:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1184.01(5), mean: 1184.01, max: 1184.01
Date: 12-28 at 17:39:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1184.01(5), mean: 1540.94, max: 1971.30
Date: 12-28 at 17:39:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1184.01(5), mean: 1405.33, max: 1766.96
Date: 12-28 at 17:40:13, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1184.01(5), mean: 1371.29, max: 1832.11
Date: 12-28 at 17:40:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1184.01(5), mean: 1316.26, max: 1745.33
Date: 12-28 at 17:41:16, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1184.01(5), mean: 1543.02, max: 1910.97
Date: 12-28 at 17:41:52, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1184.01(5), mean: 1483.44, max: 1942.71
