Date: 12-28 at 20:30:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1411.78(5), mean: 2621.90, max: 4006.51
Date: 12-28 at 20:31:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1350.78(5), mean: 2585.12, max: 3824.21
Date: 12-28 at 20:31:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1324.09(5), mean: 2101.28, max: 3386.48
Date: 12-28 at 20:32:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1273.69(8), mean: 1538.15, max: 2312.09
Date: 12-28 at 20:32:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1185.34(7), mean: 1447.14, max: 1644.97
Date: 12-28 at 20:33:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1165.07(7), mean: 1439.00, max: 1570.79
Date: 12-28 at 20:33:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1162.44(7), mean: 1446.09, max: 1579.27
Date: 12-28 at 20:34:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1162.44(7), mean: 1402.55, max: 1590.15
Date: 12-28 at 20:35:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1162.44(7), mean: 1274.31, max: 1450.47
Date: 12-28 at 20:35:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1162.44(7), mean: 1230.65, max: 1291.07
Date: 12-28 at 20:36:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1162.44(7), mean: 1265.54, max: 1344.53
Date: 12-28 at 20:37:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1162.44(7), mean: 1513.81, max: 2151.67
Date: 12-28 at 20:37:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1162.44(7), mean: 1404.86, max: 2043.05
Date: 12-28 at 20:38:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1162.44(7), mean: 1267.83, max: 1437.56
Date: 12-28 at 20:38:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1162.44(7), mean: 1251.09, max: 1348.04
Date: 12-28 at 20:39:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1141.06(6), mean: 1580.24, max: 1947.35
Date: 12-28 at 20:39:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1140.88(6), mean: 1507.30, max: 1975.42
